# LTT7987
 3300  12.373   50.0
 3350  12.346   50.0
 3400  12.367   50.0
 3450  12.389   50.0
 3500  12.401   50.0
 3550  12.397   50.0
 3600  12.389   50.0
 3650  12.388   50.0
 3700  12.415   50.0
 3750  12.422   50.0
 3800  12.419   50.0
 3850  12.402   50.0
 3900  12.397   50.0
 3950  12.407   50.0
 4000  12.268   50.0
 4050  12.120   50.0
 4100  12.532   50.0
 4150  12.129   50.0
 4200  11.964   50.0
 4250  11.993   50.0
 4300  12.236   50.0
 4350  12.570   50.0
 4400  12.141   50.0
 4450  12.004   50.0
 4500  11.980   50.0
 4550  11.987   50.0
 4600  12.002   50.0
 4650  12.022   50.0
 4700  12.047   50.0
 4750  12.103   50.0
 4800  12.246   50.0
 4850  12.656   50.0
 4900  12.414   50.0
 4950  12.192   50.0
 5000  12.144   50.0
 5050  12.137   50.0
 5100  12.135   50.0
 5150  12.140   50.0
 5200  12.151   50.0
 5250  12.169   50.0
 5300  12.182   50.0
 5350  12.195   50.0
 5400  12.207   50.0
 5450  12.219   50.0
 5500  12.234   50.0
 5550  12.245   50.0
 5600  12.257   50.0
 5650  12.269   50.0
 5700  12.282   50.0
 5750  12.298   50.0
 5800  12.309   50.0
 5850  12.319   50.0
 5900  12.335   50.0
 5950  12.347   50.0
 6000  12.360   50.0
 6050  12.373   50.0
 6100  12.384   50.0
 6150  12.397   50.0
 6200  12.405   50.0
 6250  12.420   50.0
 6300  12.430   50.0
 6350  12.452   50.0
 6400  12.468   50.0
 6450  12.511   50.0
 6500  12.610   50.0
 6550  12.878   50.0
 6600  12.741   50.0
 6650  12.587   50.0
 6700  12.544   50.0
 6750  12.538   50.0
 6800  12.545   50.0
 6850  12.555   50.0
 6900  12.565   50.0
 6950  12.575   50.0
 7000  12.585   50.0
 7050  12.595   50.0
 7100  12.605   50.0
 7150  12.615   50.0
 7200  12.625   50.0
 7250  12.635   50.0
 7300  12.645   50.0
 7350  12.655   50.0
 7400  12.666   50.0
 7450  12.676   50.0
 7500  12.686   50.0
 7550  12.697   50.0
 7600  12.707   50.0
 7650  12.717   50.0
 7700  12.728   50.0
 7750  12.738   50.0
 7800  12.749   50.0
 7850  12.759   50.0
 7900  12.770   50.0
 7950  12.780   50.0
 8000  12.791   50.0
 8050  12.801   50.0
 8100  12.812   50.0
 8150  12.822   50.0
 8200  12.833   50.0
 8250  12.843   50.0
 8300  12.854   50.0
 8350  12.864   50.0
 8400  12.875   50.0
 8450  12.886   50.0
 8500  12.896   50.0
 8550  12.907   50.0
 8600  12.917   50.0
 8650  12.928   50.0
 8700  12.938   50.0
 8750  12.949   50.0
 8800  12.952   50.0
 8850  12.962   50.0
 8900  12.972   50.0
 8950  12.967   50.0
 9000  12.986   50.0
 9050  13.000   50.0
 9100  12.981   50.0
 9150  12.985   50.0
 9200  13.027   50.0
 9250  13.050   50.0
 9300  13.000   50.0
 9350  12.994   50.0
 9400  13.005   50.0
 9450  13.025   50.0
 9500  13.076   50.0
 9550  13.153   50.0
 9600  13.149   50.0
 9650  13.097   50.0
 9700  13.083   50.0
 9750  13.091   50.0
 9800  13.108   50.0
 9850  13.116   50.0
 9900  13.128   50.0
 9950  13.155   50.0
10000  13.215   50.0
10050  13.292   50.0
10100  13.286   50.0
10150  13.210   50.0
10200  13.172   50.0
