# LTT9239
 3300  13.576   50.0
 3350  13.566   50.0
 3400  13.481   50.0
 3450  13.471   50.0
 3500  13.406   50.0
 3550  13.350   50.0
 3600  13.323   50.0
 3650  13.198   50.0
 3700  13.199   50.0
 3750  13.199   50.0
 3800  13.084   50.0
 3850  13.072   50.0
 3900  13.078   50.0
 3950  13.172   50.0
 4000  12.785   50.0
 4050  12.730   50.0
 4100  12.695   50.0
 4150  12.650   50.0
 4200  12.649   50.0
 4250  12.656   50.0
 4300  12.717   50.0
 4350  12.593   50.0
 4400  12.534   50.0
 4450  12.466   50.0
 4500  12.420   50.0
 4550  12.403   50.0
 4600  12.371   50.0
 4650  12.348   50.0
 4700  12.325   50.0
 4750  12.300   50.0
 4800  12.279   50.0
 4850  12.305   50.0
 4900  12.251   50.0
 4950  12.225   50.0
 5000  12.219   50.0
 5050  12.195   50.0
 5100  12.176   50.0
 5150  12.192   50.0
 5200  12.171   50.0
 5250  12.128   50.0
 5300  12.103   50.0
 5350  12.091   50.0
 5400  12.076   50.0
 5450  12.056   50.0
 5500  12.037   50.0
 5550  12.019   50.0
 5600  12.017   50.0
 5650  11.995   50.0
 5700  11.985   50.0
 5750  11.976   50.0
 5800  11.957   50.0
 5850  11.943   50.0
 5900  11.945   50.0
 5950  11.930   50.0
 6000  11.924   50.0
 6050  11.909   50.0
 6100  11.901   50.0
 6150  11.894   50.0
 6200  11.880   50.0
 6250  11.876   50.0
 6300  11.882   50.0
 6350  11.857   50.0
 6400  11.853   50.0
 6450  11.845   50.0
 6500  11.842   50.0
 6550  11.886   50.0
 6600  11.820   50.0
 6650  11.808   50.0
 6700  11.798   50.0
 6750  11.793   50.0
 6800  11.786   50.0
 6850  11.780   50.0
 6900  11.774   50.0
 6950  11.768   50.0
 7000  11.763   50.0
 7050  11.757   50.0
 7100  11.752   50.0
 7150  11.747   50.0
 7200  11.743   50.0
 7250  11.738   50.0
 7300  11.734   50.0
 7350  11.730   50.0
 7400  11.726   50.0
 7450  11.722   50.0
 7500  11.718   50.0
 7550  11.715   50.0
 7600  11.711   50.0
 7650  11.708   50.0
 7700  11.705   50.0
 7750  11.702   50.0
 7800  11.700   50.0
 7850  11.697   50.0
 7900  11.695   50.0
 7950  11.692   50.0
 8000  11.690   50.0
 8050  11.688   50.0
 8100  11.687   50.0
 8150  11.685   50.0
 8200  11.683   50.0
 8250  11.682   50.0
 8300  11.681   50.0
 8350  11.680   50.0
 8400  11.682   50.0
 8450  11.680   50.0
 8500  11.696   50.0
 8550  11.718   50.0
 8600  11.678   50.0
 8650  11.709   50.0
 8700  11.680   50.0
 8750  11.675   50.0
 8800  11.674   50.0
 8850  11.674   50.0
 8900  11.674   50.0
 8950  11.674   50.0
 9000  11.675   50.0
 9050  11.675   50.0
 9100  11.675   50.0
 9150  11.676   50.0
 9200  11.676   50.0
 9250  11.677   50.0
 9300  11.677   50.0
 9350  11.678   50.0
 9400  11.679   50.0
 9450  11.680   50.0
 9500  11.681   50.0
 9550  11.682   50.0
 9600  11.683   50.0
 9650  11.684   50.0
 9700  11.685   50.0
 9750  11.686   50.0
 9800  11.687   50.0
 9850  11.688   50.0
 9900  11.690   50.0
 9950  11.691   50.0
10000  11.692   50.0
10050  11.694   50.0
10100  11.695   50.0
10150  11.696   50.0
10200  11.698   50.0
