# LTT2415
 3300  13.448   50.0
 3350  13.407   50.0
 3400  13.376   50.0
 3450  13.349   50.0
 3500  13.298   50.0
 3550  13.242   50.0
 3600  13.211   50.0
 3650  13.132   50.0
 3700  13.084   50.0
 3750  12.995   50.0
 3800  12.851   50.0
 3850  12.748   50.0
 3900  12.719   50.0
 3950  12.723   50.0
 4000  12.585   50.0
 4050  12.526   50.0
 4100  12.610   50.0
 4150  12.500   50.0
 4200  12.473   50.0
 4250  12.469   50.0
 4300  12.481   50.0
 4350  12.545   50.0
 4400  12.430   50.0
 4450  12.412   50.0
 4500  12.392   50.0
 4550  12.381   50.0
 4600  12.361   50.0
 4650  12.355   50.0
 4700  12.344   50.0
 4750  12.333   50.0
 4800  12.321   50.0
 4850  12.391   50.0
 4900  12.316   50.0
 4950  12.277   50.0
 5000  12.269   50.0
 5050  12.265   50.0
 5100  12.256   50.0
 5150  12.250   50.0
 5200  12.242   50.0
 5250  12.232   50.0
 5300  12.216   50.0
 5350  12.207   50.0
 5400  12.200   50.0
 5450  12.191   50.0
 5500  12.179   50.0
 5550  12.176   50.0
 5600  12.172   50.0
 5650  12.169   50.0
 5700  12.167   50.0
 5750  12.168   50.0
 5800  12.153   50.0
 5850  12.139   50.0
 5900  12.144   50.0
 5950  12.136   50.0
 6000  12.125   50.0
 6050  12.122   50.0
 6100  12.122   50.0
 6150  12.117   50.0
 6200  12.114   50.0
 6250  12.114   50.0
 6300  12.124   50.0
 6350  12.105   50.0
 6400  12.101   50.0
 6450  12.094   50.0
 6500  12.095   50.0
 6550  12.166   50.0
 6600  12.107   50.0
 6650  12.072   50.0
 6700  12.065   50.0
 6750  12.066   50.0
 6800  12.064   50.0
 6850  12.061   50.0
 6900  12.059   50.0
 6950  12.056   50.0
 7000  12.054   50.0
 7050  12.052   50.0
 7100  12.050   50.0
 7150  12.048   50.0
 7200  12.047   50.0
 7250  12.045   50.0
 7300  12.044   50.0
 7350  12.043   50.0
 7400  12.041   50.0
 7450  12.038   50.0
 7500  12.035   50.0
 7550  12.034   50.0
 7600  12.034   50.0
 7650  12.033   50.0
 7700  12.033   50.0
 7750  12.033   50.0
 7800  12.033   50.0
 7850  12.033   50.0
 7900  12.033   50.0
 7950  12.033   50.0
 8000  12.034   50.0
 8050  12.034   50.0
 8100  12.035   50.0
 8150  12.036   50.0
 8200  12.037   50.0
 8250  12.038   50.0
 8300  12.039   50.0
 8350  12.040   50.0
 8400  12.041   50.0
 8450  12.042   50.0
 8500  12.044   50.0
 8550  12.045   50.0
 8600  12.047   50.0
 8650  12.048   50.0
 8700  12.050   50.0
 8750  12.052   50.0
 8800  12.053   50.0
 8850  12.055   50.0
 8900  12.057   50.0
 8950  12.059   50.0
 9000  12.061   50.0
 9050  12.063   50.0
 9100  12.065   50.0
 9150  12.067   50.0
 9200  12.070   50.0
 9250  12.072   50.0
 9300  12.074   50.0
 9350  12.077   50.0
 9400  12.079   50.0
 9450  12.081   50.0
 9500  12.084   50.0
 9550  12.086   50.0
 9600  12.089   50.0
 9650  12.091   50.0
 9700  12.094   50.0
 9750  12.096   50.0
 9800  12.099   50.0
 9850  12.101   50.0
 9900  12.104   50.0
 9950  12.106   50.0
10000  12.109   50.0
10050  12.111   50.0
