# L1788
 3300.0   14.364   50.0
 3350.0   14.302   50.0
 3400.0   14.269   50.0
 3450.0   14.258   50.0
 3500.0   14.226   50.0
 3550.0   14.156   50.0
 3600.0   14.105   50.0
 3650.0   14.042   50.0
 3700.0   14.022   50.0
 3750.0   13.973   50.0
 3800.0   13.846   50.0
 3850.0   13.793   50.0
 3900.0   13.772   50.0
 3950.0   13.791   50.0
 4000.0   13.639   50.0
 4050.0   13.591   50.0
 4100.0   13.617   50.0
 4150.0   13.544   50.0
 4200.0   13.536   50.0
 4250.0   13.522   50.0
 4300.0   13.523   50.0
 4350.0   13.541   50.0
 4400.0   13.461   50.0
 4450.0   13.434   50.0
 4500.0   13.402   50.0
 4550.0   13.389   50.0
 4600.0   13.369   50.0
 4650.0   13.352   50.0
 4700.0   13.335   50.0
 4750.0   13.319   50.0
 4800.0   13.307   50.0
 4850.0   13.348   50.0
 4900.0   13.280   50.0
 4950.0   13.255   50.0
 5000.0   13.248   50.0
 5050.0   13.237   50.0
 5100.0   13.223   50.0
 5150.0   13.210   50.0
 5200.0   13.200   50.0
 5250.0   13.182   50.0
 5300.0   13.163   50.0
 5350.0   13.153   50.0
 5400.0   13.143   50.0
 5450.0   13.129   50.0
 5500.0   13.116   50.0
 5550.0   13.112   50.0
 5600.0   13.100   50.0
 5650.0   13.095   50.0
 5700.0   13.095   50.0
 5750.0   13.086   50.0
 5800.0   13.069   50.0
 5850.0   13.054   50.0
 5900.0   13.056   50.0
 5950.0   13.044   50.0
 6000.0   13.037   50.0
 6050.0   13.034   50.0
 6100.0   13.028   50.0
 6150.0   13.028   50.0
 6200.0   13.018   50.0
 6250.0   13.019   50.0
 6300.0   13.024   50.0
 6350.0   13.006   50.0
 6400.0   13.000   50.0
 6450.0   12.994   50.0
 6500.0   12.992   50.0
 6550.0   13.056   50.0
 6600.0   12.985   50.0
 6650.0   12.962   50.0
 6700.0   12.957   50.0
 6750.0   12.951   50.0
 6800.0   12.949   50.0
 6850.0   12.946   50.0
 6900.0   12.942   50.0
 6950.0   12.939   50.0
 7000.0   12.936   50.0
 7050.0   12.933   50.0
 7100.0   12.930   50.0
 7150.0   12.927   50.0
 7200.0   12.924   50.0
 7250.0   12.922   50.0
 7300.0   12.919   50.0
 7350.0   12.917   50.0
 7400.0   12.915   50.0
 7450.0   12.913   50.0
 7500.0   12.911   50.0
 7550.0   12.909   50.0
 7600.0   12.908   50.0
 7650.0   12.906   50.0
 7700.0   12.905   50.0
 7750.0   12.904   50.0
 7800.0   12.902   50.0
 7850.0   12.901   50.0
 7900.0   12.900   50.0
 7950.0   12.900   50.0
 8000.0   12.899   50.0
 8050.0   12.898   50.0
 8100.0   12.898   50.0
 8150.0   12.897   50.0
 8200.0   12.897   50.0
 8250.0   12.897   50.0
 8300.0   12.897   50.0
 8350.0   12.897   50.0
 8400.0   12.897   50.0
 8450.0   12.897   50.0
 8500.0   12.897   50.0
 8550.0   12.897   50.0
 8600.0   12.898   50.0
 8650.0   12.898   50.0
 8700.0   12.899   50.0
 8750.0   12.899   50.0
 8800.0   12.900   50.0
 8850.0   12.901   50.0
 8900.0   12.902   50.0
 8950.0   12.903   50.0
 9000.0   12.904   50.0
 9050.0   12.905   50.0
 9100.0   12.906   50.0
 9150.0   12.907   50.0
 9200.0   12.908   50.0
 9250.0   12.909   50.0
 9300.0   12.911   50.0
 9350.0   12.912   50.0
 9400.0   12.913   50.0
 9450.0   12.915   50.0
 9500.0   12.917   50.0
 9550.0   12.918   50.0
 9600.0   12.920   50.0
 9650.0   12.921   50.0
 9700.0   12.923   50.0
 9750.0   12.925   50.0
 9800.0   12.927   50.0
 9850.0   12.928   50.0
 9900.0   12.930   50.0
 9950.0   12.932   50.0
10000.0   12.934   50.0
10050.0   12.936   50.0
10100.0   12.938   50.0
