# L3218
 3300.0   12.358   50.0
 3350.0   12.325   50.0
 3400.0   12.325   50.0
 3450.0   12.322   50.0
 3500.0   12.306   50.0
 3550.0   12.289   50.0
 3600.0   12.269   50.0
 3650.0   12.249   50.0
 3700.0   12.236   50.0
 3750.0   12.228   50.0
 3800.0   12.197   50.0
 3850.0   12.159   50.0
 3900.0   12.145   50.0
 3950.0   12.160   50.0
 4000.0   12.032   50.0
 4050.0   11.952   50.0
 4100.0   12.232   50.0
 4150.0   11.923   50.0
 4200.0   11.859   50.0
 4250.0   11.866   50.0
 4300.0   11.983   50.0
 4350.0   12.217   50.0
 4400.0   11.898   50.0
 4450.0   11.854   50.0
 4500.0   11.841   50.0
 4550.0   11.838   50.0
 4600.0   11.837   50.0
 4650.0   11.838   50.0
 4700.0   11.843   50.0
 4750.0   11.856   50.0
 4800.0   11.903   50.0
 4850.0   12.201   50.0
 4900.0   11.970   50.0
 4950.0   11.856   50.0
 5000.0   11.841   50.0
 5050.0   11.841   50.0
 5100.0   11.841   50.0
 5150.0   11.838   50.0
 5200.0   11.838   50.0
 5250.0   11.838   50.0
 5300.0   11.839   50.0
 5350.0   11.839   50.0
 5400.0   11.838   50.0
 5450.0   11.840   50.0
 5500.0   11.842   50.0
 5550.0   11.845   50.0
 5600.0   11.847   50.0
 5650.0   11.850   50.0
 5700.0   11.853   50.0
 5750.0   11.857   50.0
 5800.0   11.860   50.0
 5850.0   11.864   50.0
 5900.0   11.868   50.0
 5950.0   11.872   50.0
 6000.0   11.876   50.0
 6050.0   11.881   50.0
 6100.0   11.885   50.0
 6150.0   11.890   50.0
 6200.0   11.894   50.0
 6250.0   11.898   50.0
 6300.0   11.903   50.0
 6350.0   11.907   50.0
 6400.0   11.912   50.0
 6450.0   11.938   50.0
 6500.0   11.993   50.0
 6550.0   12.249   50.0
 6600.0   12.077   50.0
 6650.0   11.965   50.0
 6700.0   11.943   50.0
 6750.0   11.939   50.0
 6800.0   11.941   50.0
 6850.0   11.947   50.0
 6900.0   11.950   50.0
 6950.0   11.954   50.0
 7000.0   11.957   50.0
 7050.0   11.961   50.0
 7100.0   11.965   50.0
 7150.0   11.969   50.0
 7200.0   11.973   50.0
 7250.0   11.977   50.0
 7300.0   11.981   50.0
 7350.0   11.986   50.0
 7400.0   11.991   50.0
 7450.0   11.995   50.0
 7500.0   12.000   50.0
 7550.0   12.005   50.0
 7600.0   12.010   50.0
 7650.0   12.015   50.0
 7700.0   12.021   50.0
 7750.0   12.026   50.0
 7800.0   12.031   50.0
 7850.0   12.037   50.0
 7900.0   12.042   50.0
 7950.0   12.048   50.0
 8000.0   12.054   50.0
 8050.0   12.060   50.0
 8100.0   12.066   50.0
 8150.0   12.071   50.0
 8200.0   12.077   50.0
 8250.0   12.083   50.0
 8300.0   12.090   50.0
 8350.0   12.096   50.0
 8400.0   12.102   50.0
 8450.0   12.108   50.0
 8500.0   12.114   50.0
 8550.0   12.120   50.0
 8600.0   12.127   50.0
 8650.0   12.133   50.0
 8700.0   12.139   50.0
 8750.0   12.146   50.0
 8800.0   12.152   50.0
 8850.0   12.158   50.0
 8900.0   12.164   50.0
 8950.0   12.171   50.0
 9000.0   12.177   50.0
 9050.0   12.183   50.0
 9100.0   12.189   50.0
 9150.0   12.196   50.0
 9200.0   12.202   50.0
 9250.0   12.208   50.0
 9300.0   12.214   50.0
 9350.0   12.220   50.0
 9400.0   12.226   50.0
 9450.0   12.232   50.0
 9500.0   12.238   50.0
 9550.0   12.244   50.0
 9600.0   12.250   50.0
 9650.0   12.255   50.0
 9700.0   12.261   50.0
 9750.0   12.267   50.0
 9800.0   12.272   50.0
 9850.0   12.278   50.0
 9900.0   12.283   50.0
 9950.0   12.288   50.0
