 6980.0   14.291   10.0
 6990.0   14.343   10.0
 7000.0   14.391   10.0
 7010.0   14.383   10.0
 7020.0   14.354   10.0
 7030.0   14.296   10.0
 7040.0   14.388   10.0
 7050.0   14.390   10.0
 7060.0   14.418   10.0
 7070.0   14.414   10.0
 7080.0   14.474   10.0
 7090.0   14.381   10.0
 7100.0   14.351   10.0
 7110.0   14.418   10.0
 7120.0   14.408   10.0
 7130.0   14.411   10.0
 7140.0   14.338   10.0
 7150.0   14.367   10.0
 7160.0   14.396   10.0
 7170.0   14.447   10.0
 7180.0   14.574   10.0
 7190.0   14.699   10.0
 7200.0   14.644   10.0
 7210.0   14.480   10.0
 7220.0   14.467   10.0
 7230.0   14.465   10.0
 7240.0   14.573   10.0
 7250.0   14.521   10.0
 7260.0   14.585   10.0
 7270.0   14.638   10.0
 7280.0   14.613   10.0
 7290.0   14.585   10.0
 7300.0   14.643   10.0
 7310.0   14.536   10.0
 7320.0   14.614   10.0
 7330.0   14.551   10.0
 7340.0   14.486   10.0
 7350.0   14.350   10.0
 7360.0   14.361   10.0
 7370.0   14.432   10.0
 7380.0   14.434   10.0
 7390.0   14.471   10.0
 7400.0   14.518   10.0
 7410.0   14.392   10.0
 7420.0   14.427   10.0
 7430.0   14.538   10.0
 7440.0   14.443   10.0
 7450.0   14.560   10.0
 7460.0   14.504   10.0
 7470.0   14.540   10.0
 7480.0   14.622   10.0
 7490.0   14.492   10.0
 7500.0   14.461   10.0
 7510.0   14.400   10.0
 7520.0   14.382   10.0
 7530.0   14.372   10.0
 7540.0   14.469   10.0
 7550.0   14.533   10.0
 7560.0   14.543   10.0
 7570.0   14.359   10.0
 7580.0   14.423   10.0
 7590.0   14.646   10.0
 7600.0   15.492   10.0
 7610.0   15.783   10.0
 7620.0   15.456   10.0
 7630.0   15.521   10.0
 7640.0   15.253   10.0
 7650.0   14.918   10.0
 7660.0   14.691   10.0
 7670.0   14.715   10.0
 7680.0   14.596   10.0
 7690.0   14.499   10.0
 7700.0   14.590   10.0
 7710.0   14.476   10.0
 7720.0   14.145   10.0
 7730.0   14.516   10.0
 7740.0   14.401   10.0
 7750.0   14.401   10.0
 7760.0   14.285   10.0
 7770.0   14.076   10.0
 7780.0   14.221   10.0
 7790.0   14.385   10.0
 7800.0   14.373   10.0
 7810.0   14.355   10.0
 7820.0   14.184   10.0
 7830.0   14.402   10.0
 7840.0   14.271   10.0
 7850.0   14.184   10.0
 7860.0   14.324   10.0
 7870.0   14.155   10.0
 7880.0   14.485   10.0
 7890.0   14.921   10.0
 7900.0   14.459   10.0
 7910.0   14.070   10.0
 7920.0   14.531   10.0
 7930.0   14.345   10.0
 7940.0   14.459   10.0
 7950.0   14.622   10.0
 7960.0   14.840   10.0
 7970.0   14.089   10.0
 7980.0   14.259   10.0
 7990.0   14.736   10.0
 8000.0    2.039   10.0
 8010.0    0.006   10.0
 8020.0    0.000   10.0
 8030.0    0.000   10.0
 8040.0    0.000   10.0
 8050.0    0.000   10.0
 8060.0    0.000   10.0
 8070.0    0.000   10.0
 8080.0    0.000   10.0
 8090.0    0.000   10.0
