# L377
 3300.0   12.665   50.0
 3350.0   12.660   50.0
 3400.0   12.606   50.0
 3450.0   12.597   50.0
 3500.0   12.553   50.0
 3550.0   12.479   50.0
 3600.0   12.478   50.0
 3650.0   12.365   50.0
 3700.0   12.305   50.0
 3750.0   12.255   50.0
 3800.0   12.096   50.0
 3850.0   12.051   50.0
 3900.0   12.019   50.0
 3950.0   12.156   50.0
 4000.0   11.782   50.0
 4050.0   11.695   50.0
 4100.0   11.735   50.0
 4150.0   11.624   50.0
 4200.0   11.615   50.0
 4250.0   11.614   50.0
 4300.0   11.683   50.0
 4350.0   11.642   50.0
 4400.0   11.545   50.0
 4450.0   11.500   50.0
 4500.0   11.453   50.0
 4550.0   11.447   50.0
 4600.0   11.415   50.0
 4650.0   11.404   50.0
 4700.0   11.390   50.0
 4750.0   11.375   50.0
 4800.0   11.355   50.0
 4850.0   11.443   50.0
 4900.0   11.367   50.0
 4950.0   11.329   50.0
 5000.0   11.338   50.0
 5050.0   11.312   50.0
 5100.0   11.289   50.0
 5150.0   11.305   50.0
 5200.0   11.302   50.0
 5250.0   11.274   50.0
 5300.0   11.246   50.0
 5350.0   11.238   50.0
 5400.0   11.230   50.0
 5450.0   11.209   50.0
 5500.0   11.196   50.0
 5550.0   11.184   50.0
 5600.0   11.187   50.0
 5650.0   11.171   50.0
 5700.0   11.170   50.0
 5750.0   11.155   50.0
 5800.0   11.146   50.0
 5850.0   11.134   50.0
 5900.0   11.145   50.0
 5950.0   11.127   50.0
 6000.0   11.131   50.0
 6050.0   11.120   50.0
 6100.0   11.117   50.0
 6150.0   11.119   50.0
 6200.0   11.100   50.0
 6250.0   11.108   50.0
 6300.0   11.112   50.0
 6350.0   11.093   50.0
 6400.0   11.091   50.0
 6450.0   11.089   50.0
 6500.0   11.090   50.0
 6550.0   11.163   50.0
 6600.0   11.084   50.0
 6650.0   11.063   50.0
 6700.0   11.056   50.0
 6750.0   11.054   50.0
 6800.0   11.054   50.0
 6850.0   11.053   50.0
 6900.0   11.050   50.0
 6950.0   11.045   50.0
 7000.0   11.042   50.0
 7050.0   11.039   50.0
 7100.0   11.038   50.0
 7150.0   11.037   50.0
 7200.0   11.037   50.0
 7250.0   11.036   50.0
 7300.0   11.035   50.0
 7350.0   11.034   50.0
 7400.0   11.034   50.0
 7450.0   11.033   50.0
 7500.0   11.033   50.0
 7550.0   11.032   50.0
 7600.0   11.032   50.0
 7650.0   11.032   50.0
 7700.0   11.032   50.0
 7750.0   11.032   50.0
 7800.0   11.032   50.0
 7850.0   11.032   50.0
 7900.0   11.032   50.0
 7950.0   11.032   50.0
 8000.0   11.032   50.0
 8050.0   11.032   50.0
 8100.0   11.033   50.0
 8150.0   11.033   50.0
 8200.0   11.033   50.0
 8250.0   11.034   50.0
 8300.0   11.035   50.0
 8350.0   11.035   50.0
 8400.0   11.039   50.0
 8450.0   11.043   50.0
 8500.0   11.061   50.0
 8550.0   11.087   50.0
 8600.0   11.047   50.0
 8650.0   11.083   50.0
 8700.0   11.052   50.0
 8750.0   11.059   50.0
 8800.0   11.055   50.0
 8850.0   11.058   50.0
 8900.0   11.054   50.0
 8950.0   11.047   50.0
 9000.0   11.056   50.0
 9050.0   11.052   50.0
 9100.0   11.053   50.0
 9150.0   11.055   50.0
 9200.0   11.057   50.0
 9250.0   11.059   50.0
 9300.0   11.061   50.0
 9350.0   11.063   50.0
 9400.0   11.065   50.0
 9450.0   11.067   50.0
 9500.0   11.069   50.0
 9550.0   11.072   50.0
 9600.0   11.074   50.0
 9650.0   11.076   50.0
 9700.0   11.079   50.0
 9750.0   11.081   50.0
 9800.0   11.084   50.0
 9850.0   11.087   50.0
 9900.0   11.089   50.0
 9950.0   11.092   50.0
10000.0   11.095   50.0
10050.0   11.098   50.0
10100.0   11.101   50.0
10150.0   11.104   50.0
10200.0   11.107   50.0
10250.0   11.110   50.0
10300.0   11.114   50.0
