 5610.0   10.552   10.0
 5620.0   10.554   10.0
 5630.0   10.558   10.0
 5640.0   10.554   10.0
 5650.0   10.566   10.0
 5660.0   10.573   10.0
 5670.0   10.572   10.0
 5680.0   10.577   10.0
 5690.0   10.579   10.0
 5700.0   10.587   10.0
 5710.0   10.588   10.0
 5720.0   10.590   10.0
 5730.0   10.595   10.0
 5740.0   10.600   10.0
 5750.0   10.600   10.0
 5760.0   10.604   10.0
 5770.0   10.609   10.0
 5780.0   10.614   10.0
 5790.0   10.617   10.0
 5800.0   10.619   10.0
 5810.0   10.620   10.0
 5820.0   10.626   10.0
 5830.0   10.630   10.0
 5840.0   10.635   10.0
 5850.0   10.638   10.0
 5860.0   10.642   10.0
 5870.0   10.644   10.0
 5880.0   10.646   10.0
 5890.0   10.654   10.0
 5900.0   10.655   10.0
 5910.0   10.659   10.0
 5920.0   10.662   10.0
 5930.0   10.664   10.0
 5940.0   10.671   10.0
 5950.0   10.672   10.0
 5960.0   10.678   10.0
 5970.0   10.680   10.0
 5980.0   10.681   10.0
 5990.0   10.687   10.0
 6000.0   10.687   10.0
 6010.0   10.693   10.0
 6020.0   10.700   10.0
 6030.0   10.698   10.0
 6040.0   10.703   10.0
 6050.0   10.705   10.0
 6060.0   10.708   10.0
 6070.0   10.712   10.0
 6080.0   10.717   10.0
 6090.0   10.720   10.0
 6100.0   10.725   10.0
 6110.0   10.727   10.0
 6120.0   10.730   10.0
 6130.0   10.732   10.0
 6140.0   10.735   10.0
 6150.0   10.741   10.0
 6160.0   10.743   10.0
 6170.0   10.745   10.0
 6180.0   10.750   10.0
 6190.0   10.752   10.0
 6200.0   10.754   10.0
 6210.0   10.761   10.0
 6220.0   10.766   10.0
 6230.0   10.768   10.0
 6240.0   10.769   10.0
 6250.0   10.772   10.0
 6260.0   10.775   10.0
 6270.0   10.780   10.0
 6280.0   10.779   10.0
 6290.0   10.784   10.0
 6300.0   10.787   10.0
 6310.0   10.786   10.0
 6320.0   10.800   10.0
 6330.0   10.815   10.0
 6340.0   10.817   10.0
 6350.0   10.813   10.0
 6360.0   10.808   10.0
 6370.0   10.813   10.0
 6380.0   10.815   10.0
 6390.0   10.819   10.0
 6400.0   10.822   10.0
 6410.0   10.825   10.0
 6420.0   10.829   10.0
 6430.0   10.830   10.0
 6440.0   10.836   10.0
 6450.0   10.836   10.0
 6460.0   10.840   10.0
