 1200.0   11.151   10.0
 1210.0   11.816   10.0
 1220.0   12.043   10.0
 1230.0   11.248   10.0
 1240.0   10.999   10.0
 1250.0   10.945   10.0
 1260.0   10.936   10.0
 1270.0   10.934   10.0
 1280.0   10.940   10.0
 1290.0   10.945   10.0
 1300.0   10.954   10.0
 1310.0   10.964   10.0
 1320.0   10.972   10.0
 1330.0   10.987   10.0
 1340.0   10.994   10.0
 1350.0   11.000   10.0
 1360.0   11.008   10.0
 1370.0   11.020   10.0
 1380.0   11.029   10.0
 1390.0   11.039   10.0
 1400.0   11.046   10.0
 1410.0   11.056   10.0
 1420.0   11.069   10.0
 1430.0   11.075   10.0
 1440.0   11.084   10.0
 1450.0   11.093   10.0
 1460.0   11.104   10.0
 1470.0   11.111   10.0
 1480.0   11.120   10.0
 1490.0   11.132   10.0
 1500.0   11.140   10.0
 1510.0   11.148   10.0
 1520.0   11.157   10.0
 1530.0   11.167   10.0
 1540.0   11.177   10.0
 1550.0   11.187   10.0
 1560.0   11.192   10.0
 1570.0   11.202   10.0
 1580.0   11.212   10.0
 1590.0   11.219   10.0
 1600.0   11.229   10.0
 1610.0   11.239   10.0
 1620.0   11.246   10.0
 1630.0   11.252   10.0
 1640.0   11.262   10.0
 1650.0   11.272   10.0
 1660.0   11.279   10.0
 1670.0   11.287   10.0
 1680.0   11.297   10.0
 1690.0   11.305   10.0
 1700.0   11.313   10.0
 1710.0   11.320   10.0
 1720.0   11.328   10.0
 1730.0   11.337   10.0
 1740.0   11.345   10.0
 1750.0   11.354   10.0
 1760.0   11.361   10.0
 1770.0   11.370   10.0
 1780.0   11.377   10.0
 1790.0   11.388   10.0
 1800.0   11.392   10.0
 1810.0   11.404   10.0
 1820.0   11.408   10.0
 1830.0   11.416   10.0
 1840.0   11.424   10.0
 1850.0   11.432   10.0
 1860.0   11.445   10.0
 1870.0   11.447   10.0
 1880.0   11.457   10.0
 1890.0   11.459   10.0
 1900.0   11.472   10.0
 1910.0   11.475   10.0
 1920.0   11.485   10.0
 1930.0   11.493   10.0
 1940.0   11.498   10.0
 1950.0   11.508   10.0
 1960.0   11.515   10.0
 1970.0   11.521   10.0
 1980.0   11.528   10.0
 1990.0   11.538   10.0
 2000.0   11.543   10.0
 2010.0   11.552   10.0
 2020.0   11.559   10.0
 2030.0   11.566   10.0
 2040.0   11.575   10.0
 2050.0   11.580   10.0
 2060.0   11.587   10.0
 2070.0   11.595   10.0
 2080.0   11.601   10.0
 2090.0   11.610   10.0
 2100.0   11.616   10.0
 2110.0   11.621   10.0
 2120.0   11.629   10.0
 2130.0   11.637   10.0
 2140.0   11.643   10.0
 2150.0   11.648   10.0
 2160.0   11.659   10.0
 2170.0   11.661   10.0
 2180.0   11.670   10.0
 2190.0   11.677   10.0
 2200.0   11.683   10.0
 2210.0   11.689   10.0
 2220.0   11.694   10.0
 2230.0   11.703   10.0
 2240.0   11.712   10.0
 2250.0   11.716   10.0
 2260.0   11.722   10.0
 2270.0   11.728   10.0
 2280.0   11.737   10.0
 2290.0   11.745   10.0
 2300.0   11.750   10.0
 2310.0   11.753   10.0
 2320.0   11.763   10.0
 2330.0   11.770   10.0
 2340.0   11.773   10.0
 2350.0   11.780   10.0
 2360.0   11.788   10.0
 2370.0   11.793   10.0
 2380.0   11.801   10.0
 2390.0   11.806   10.0
 2400.0   11.813   10.0
 2410.0   11.820   10.0
 2420.0   11.826   10.0
 2430.0   11.831   10.0
 2440.0   11.837   10.0
 2450.0   11.845   10.0
 2460.0   11.851   10.0
 2470.0   11.858   10.0
 2480.0   11.861   10.0
 2490.0   11.868   10.0
 2500.0   11.875   10.0
 2510.0   11.879   10.0
 2520.0   11.885   10.0
 2530.0   11.893   10.0
 2540.0   11.899   10.0
 2550.0   11.904   10.0
 2560.0   11.910   10.0
 2570.0   11.918   10.0
 2580.0   11.923   10.0
 2590.0   11.927   10.0
 2600.0   11.934   10.0
 2610.0   11.940   10.0
 2620.0   11.943   10.0
 2630.0   11.951   10.0
 2640.0   11.958   10.0
 2650.0   11.962   10.0
 2660.0   11.968   10.0
 2670.0   11.975   10.0
 2680.0   11.980   10.0
 2690.0   11.984   10.0
 2700.0   11.991   10.0
 2710.0   11.998   10.0
 2720.0   12.001   10.0
 2730.0   12.007   10.0
 2740.0   12.014   10.0
 2750.0   12.021   10.0
 2760.0   12.025   10.0
 2770.0   12.030   10.0
 2780.0   12.036   10.0
 2790.0   12.044   10.0
 2800.0   12.057   10.0
 2810.0   12.054   10.0
 2820.0   12.058   10.0
 2830.0   12.063   10.0
 2840.0   12.070   10.0
 2850.0   12.075   10.0
 2860.0   12.082   10.0
 2870.0   12.086   10.0
 2880.0   12.092   10.0
 2890.0   12.098   10.0
 2900.0   12.100   10.0
 2910.0   12.106   10.0
 2920.0   12.113   10.0
 2930.0   12.118   10.0
 2940.0   12.123   10.0
 2950.0   12.130   10.0
 2960.0   12.132   10.0
 2970.0   12.139   10.0
 2980.0   12.147   10.0
 2990.0   12.148   10.0
 3000.0   12.154   10.0
 3010.0   12.160   10.0
 3020.0   12.164   10.0
 3030.0   12.169   10.0
 3040.0   12.177   10.0
 3050.0   12.180   10.0
 3060.0   12.187   10.0
 3070.0   12.187   10.0
 3080.0   12.193   10.0
 3090.0   12.200   10.0
 3100.0   12.204   10.0
 3110.0   12.212   10.0
 3120.0   12.214   10.0
 3130.0   12.220   10.0
 3140.0   12.229   10.0
 3150.0   12.232   10.0
 3160.0   12.233   10.0
 3170.0   12.238   10.0
 3180.0   12.251   10.0
 3190.0   12.253   10.0
 3200.0   12.252   10.0
 3210.0   12.261   10.0
 3220.0   12.269   10.0
 3230.0   12.270   10.0
 3240.0   12.272   10.0
 3250.0   12.282   10.0
 3260.0   12.288   10.0
 3270.0   12.293   10.0
 3280.0   12.297   10.0
 3290.0   12.301   10.0
 3300.0   12.305   10.0
 3310.0   12.314   10.0
 3320.0   12.318   10.0
 3330.0   12.319   10.0
 3340.0   12.324   10.0
 3350.0   12.331   10.0
 3360.0   12.335   10.0
 3370.0   12.341   10.0
 3380.0   12.339   10.0
 3390.0   12.348   10.0
 3400.0   12.355   10.0
 3410.0   12.356   10.0
 3420.0   12.364   10.0
 3430.0   12.368   10.0
 3440.0   12.369   10.0
