 3200.0   15.532   10.0
 3210.0   15.542   10.0
 3220.0   15.557   10.0
 3230.0   15.558   10.0
 3240.0   15.558   10.0
 3250.0   15.582   10.0
 3260.0   15.568   10.0
 3270.0   15.573   10.0
 3280.0   15.587   10.0
 3290.0   15.581   10.0
 3300.0   15.605   10.0
 3310.0   15.606   10.0
 3320.0   15.616   10.0
 3330.0   15.623   10.0
 3340.0   15.608   10.0
 3350.0   15.605   10.0
 3360.0   15.626   10.0
 3370.0   15.631   10.0
 3380.0   15.646   10.0
 3390.0   15.650   10.0
 3400.0   15.646   10.0
 3410.0   15.661   10.0
 3420.0   15.661   10.0
 3430.0   15.657   10.0
 3440.0   15.662   10.0
 3450.0   15.662   10.0
 3460.0   15.668   10.0
 3470.0   15.682   10.0
 3480.0   15.685   10.0
 3490.0   15.702   10.0
 3500.0   15.712   10.0
 3510.0   15.721   10.0
 3520.0   15.697   10.0
 3530.0   15.696   10.0
 3540.0   15.703   10.0
 3550.0   15.707   10.0
 3560.0   15.716   10.0
 3570.0   15.734   10.0
 3580.0   15.743   10.0
 3590.0   15.749   10.0
 3600.0   15.751   10.0
 3610.0   15.760   10.0
 3620.0   15.764   10.0
 3630.0   15.757   10.0
 3640.0   15.777   10.0
 3650.0   15.767   10.0
 3660.0   15.773   10.0
 3670.0   15.797   10.0
 3680.0   15.789   10.0
 3690.0   15.796   10.0
 3700.0   15.819   10.0
 3710.0   15.822   10.0
 3720.0   15.805   10.0
 3730.0   15.828   10.0
 3740.0   15.828   10.0
 3750.0   15.823   10.0
 3760.0   15.847   10.0
 3770.0   15.836   10.0
 3780.0   15.829   10.0
 3790.0   15.835   10.0
 3800.0   15.868   10.0
 3810.0   15.856   10.0
 3820.0   15.880   10.0
 3830.0   15.873   10.0
 3840.0   15.864   10.0
 3850.0   15.862   10.0
 3860.0   15.868   10.0
 3870.0   15.888   10.0
 3880.0   15.892   10.0
 3890.0   15.899   10.0
 3900.0   15.884   10.0
 3910.0   15.863   10.0
 3920.0   15.876   10.0
 3930.0   15.887   10.0
 3940.0   15.893   10.0
 3950.0   15.910   10.0
 3960.0   15.939   10.0
 3970.0   15.959   10.0
 3980.0   15.943   10.0
 3990.0   15.937   10.0
 4000.0   15.925   10.0
 4010.0   15.907   10.0
 4020.0   15.896   10.0
 4030.0   15.900   10.0
