 2800.0   19.908   10.0
 2810.0   19.929   10.0
 2820.0   19.957   10.0
 2830.0   19.956   10.0
 2840.0   19.897   10.0
 2850.0   19.757   10.0
 2860.0   19.550   10.0
 2870.0   19.319   10.0
 2880.0   19.097   10.0
 2890.0   18.899   10.0
 2900.0   18.732   10.0
 2910.0   18.597   10.0
 2920.0   18.492   10.0
 2930.0   18.416   10.0
 2940.0   18.372   10.0
 2950.0   18.360   10.0
 2960.0   18.382   10.0
 2970.0   18.428   10.0
 2980.0   18.485   10.0
 2990.0   18.536   10.0
 3000.0   18.560   10.0
 3010.0   18.542   10.0
 3020.0   18.485   10.0
 3030.0   18.401   10.0
 3040.0   18.304   10.0
 3050.0   18.201   10.0
 3060.0   18.101   10.0
 3070.0   18.006   10.0
 3080.0   17.917   10.0
 3090.0   17.834   10.0
 3100.0   17.758   10.0
 3110.0   17.689   10.0
 3120.0   17.625   10.0
 3130.0   17.563   10.0
 3140.0   17.503   10.0
 3150.0   17.441   10.0
 3160.0   17.054   10.0
 3170.0   16.969   10.0
 3180.0   17.011   10.0
 3190.0   17.078   10.0
 3200.0   16.928   10.0
 3210.0   16.940   10.0
 3220.0   17.041   10.0
 3230.0   17.270   10.0
 3240.0   17.233   10.0
 3250.0   16.963   10.0
 3260.0   16.806   10.0
 3270.0   16.763   10.0
 3280.0   16.817   10.0
 3290.0   16.717   10.0
 3300.0   16.666   10.0
 3310.0   16.790   10.0
 3320.0   16.791   10.0
 3330.0   16.774   10.0
 3340.0   16.746   10.0
 3350.0   16.713   10.0
 3360.0   16.868   10.0
 3370.0   16.930   10.0
 3380.0   16.837   10.0
 3390.0   16.716   10.0
 3400.0   16.634   10.0
 3410.0   16.613   10.0
 3420.0   16.573   10.0
 3430.0   16.608   10.0
 3440.0   16.774   10.0
 3450.0   16.709   10.0
 3460.0   16.611   10.0
 3470.0   16.682   10.0
 3480.0   16.681   10.0
 3490.0   16.644   10.0
 3500.0   16.509   10.0
 3510.0   16.458   10.0
 3520.0   16.538   10.0
 3530.0   16.489   10.0
 3540.0   16.392   10.0
 3550.0   16.490   10.0
 3560.0   16.651   10.0
 3570.0   16.811   10.0
 3580.0   16.940   10.0
 3590.0   16.695   10.0
 3600.0   16.400   10.0
 3610.0   16.368   10.0
 3620.0   16.229   10.0
 3630.0   16.113   10.0
 3640.0   16.069   10.0
 3650.0   15.968   10.0
 3660.0   15.799   10.0
 3670.0   15.816   10.0
 3680.0   15.903   10.0
 3690.0   15.886   10.0
 3700.0   15.848   10.0
 3710.0   15.923   10.0
 3720.0   16.054   10.0
 3730.0   16.281   10.0
 3740.0   16.393   10.0
 3750.0   16.285   10.0
 3760.0   16.140   10.0
 3770.0   15.951   10.0
 3780.0   15.821   10.0
 3790.0   16.003   10.0
 3800.0   16.085   10.0
 3810.0   16.122   10.0
 3820.0   16.441   10.0
 3830.0   16.605   10.0
 3840.0   16.485   10.0
 3850.0   16.388   10.0
 3860.0   16.405   10.0
 3870.0   16.374   10.0
 3880.0   16.212   10.0
 3890.0   15.900   10.0
 3900.0   15.708   10.0
 3910.0   15.653   10.0
 3920.0   15.807   10.0
 3930.0   16.284   10.0
 3940.0   16.162   10.0
 3950.0   15.694   10.0
 3960.0   15.799   10.0
 3970.0   15.973   10.0
 3980.0   15.432   10.0
 3990.0   15.139   10.0
 4000.0   15.036   10.0
 4010.0   14.956   10.0
 4020.0   14.904   10.0
 4030.0   14.963   10.0
 4040.0   15.016   10.0
 4050.0   15.022   10.0
 4060.0   15.040   10.0
 4070.0   15.032   10.0
 4080.0   14.915   10.0
 4090.0   14.837   10.0
 4100.0   14.889   10.0
 4110.0   14.894   10.0
 4120.0   14.904   10.0
 4130.0   14.959   10.0
 4140.0   15.017   10.0
 4150.0   15.052   10.0
 4160.0   14.989   10.0
 4170.0   14.987   10.0
 4180.0   14.992   10.0
 4190.0   14.943   10.0
 4200.0   14.934   10.0
 4210.0   14.832   10.0
 4220.0   14.782   10.0
 4230.0   14.785   10.0
 4240.0   14.660   10.0
 4250.0   14.656   10.0
 4260.0   14.656   10.0
 4270.0   14.672   10.0
 4280.0   14.691   10.0
 4290.0   14.749   10.0
 4300.0   14.887   10.0
 4310.0   14.759   10.0
 4320.0   14.510   10.0
 4330.0   14.450   10.0
 4340.0   14.413   10.0
 4350.0   14.383   10.0
 4360.0   14.338   10.0
 4370.0   14.358   10.0
 4380.0   14.484   10.0
 4390.0   14.486   10.0
 4400.0   14.418   10.0
 4410.0   14.390   10.0
 4420.0   14.317   10.0
 4430.0   14.301   10.0
 4440.0   14.261   10.0
 4450.0   14.250   10.0
 4460.0   14.291   10.0
 4470.0   14.204   10.0
 4480.0   14.128   10.0
 4490.0   14.132   10.0
 4500.0   14.081   10.0
 4510.0   14.037   10.0
 4520.0   14.103   10.0
 4530.0   14.161   10.0
 4540.0   14.117   10.0
 4550.0   14.081   10.0
 4560.0   14.026   10.0
 4570.0   14.015   10.0
 4580.0   14.029   10.0
 4590.0   14.035   10.0
 4600.0   14.022   10.0
 4610.0   13.944   10.0
 4620.0   13.910   10.0
 4630.0   13.933   10.0
 4640.0   14.004   10.0
 4650.0   14.007   10.0
 4660.0   13.983   10.0
 4670.0   14.011   10.0
 4680.0   13.980   10.0
 4690.0   13.983   10.0
 4700.0   13.995   10.0
 4710.0   13.968   10.0
 4720.0   13.898   10.0
 4730.0   13.918   10.0
 4740.0   13.878   10.0
 4750.0   13.856   10.0
 4760.0   13.876   10.0
 4770.0   13.846   10.0
 4780.0   13.812   10.0
 4790.0   13.816   10.0
 4800.0   13.795   10.0
 4810.0   13.789   10.0
 4820.0   13.772   10.0
 4830.0   13.797   10.0
 4840.0   13.811   10.0
 4850.0   13.829   10.0
 4860.0   13.901   10.0
 4870.0   13.892   10.0
 4880.0   13.844   10.0
 4890.0   13.819   10.0
 4900.0   13.750   10.0
 4910.0   13.779   10.0
 4920.0   13.824   10.0
 4930.0   13.777   10.0
 4940.0   13.744   10.0
 4950.0   13.698   10.0
 4960.0   13.714   10.0
 4970.0   13.707   10.0
 4980.0   13.751   10.0
 4990.0   13.763   10.0
 5000.0   13.783   10.0
 5010.0   13.827   10.0
 5020.0   13.806   10.0
 5030.0   13.738   10.0
 5040.0   13.744   10.0
 5050.0   13.709   10.0
 5060.0   13.663   10.0
 5070.0   13.699   10.0
 5080.0   13.741   10.0
 5090.0   13.705   10.0
 5100.0   13.717   10.0
 5110.0   13.719   10.0
 5120.0   13.720   10.0
 5130.0   13.756   10.0
 5140.0   13.746   10.0
 5150.0   13.762   10.0
 5160.0   13.778   10.0
 5170.0   13.896   10.0
 5180.0   13.830   10.0
 5190.0   13.757   10.0
 5200.0   13.709   10.0
 5210.0   13.711   10.0
 5220.0   13.669   10.0
 5230.0   13.665   10.0
 5240.0   13.600   10.0
 5250.0   13.622   10.0
 5260.0   13.674   10.0
 5270.0   13.733   10.0
 5280.0   13.602   10.0
 5290.0   13.535   10.0
 5300.0   13.539   10.0
 5310.0   13.483   10.0
 5320.0   13.534   10.0
 5330.0   13.582   10.0
 5340.0   13.526   10.0
 5350.0   13.481   10.0
 5360.0   13.439   10.0
 5370.0   13.491   10.0
 5380.0   13.470   10.0
 5390.0   13.505   10.0
 5400.0   13.561   10.0
 5410.0   13.537   10.0
 5420.0   13.473   10.0
 5430.0   13.497   10.0
 5440.0   13.469   10.0
 5450.0   13.452   10.0
 5460.0   13.449   10.0
 5470.0   13.463   10.0
 5480.0   13.492   10.0
 5490.0   13.454   10.0
 5500.0   13.433   10.0
 5510.0   13.450   10.0
 5520.0   13.425   10.0
 5530.0   13.419   10.0
 5540.0   13.401   10.0
 5550.0   13.372   10.0
 5560.0   13.349   10.0
 5570.0   13.356   10.0
 5580.0   13.352   10.0
 5590.0   13.392   10.0
 5600.0   13.370   10.0
 5610.0   13.321   10.0
 5620.0   13.338   10.0
 5630.0   13.328   10.0
 5640.0   13.334   10.0
 5650.0   13.327   10.0
 5660.0   13.333   10.0
 5670.0   13.304   10.0
 5680.0   13.280   10.0
 5690.0   13.277   10.0
 5700.0   13.302   10.0
 5710.0   13.326   10.0
 5720.0   13.255   10.0
 5730.0   13.227   10.0
 5740.0   13.241   10.0
 5750.0   13.257   10.0
 5760.0   13.251   10.0
 5770.0   13.228   10.0
 5780.0   13.257   10.0
 5790.0   13.249   10.0
 5800.0   13.213   10.0
 5810.0   13.197   10.0
 5820.0   13.174   10.0
 5830.0   13.172   10.0
 5840.0   13.179   10.0
 5850.0   13.194   10.0
 5860.0   13.206   10.0
 5870.0   13.191   10.0
 5880.0   13.214   10.0
 5890.0   13.304   10.0
 5900.0   13.255   10.0
 5910.0   13.180   10.0
 5920.0   13.161   10.0
 5930.0   13.154   10.0
 5940.0   13.158   10.0
 5950.0   13.154   10.0
 5960.0   13.143   10.0
 5970.0   13.128   10.0
 5980.0   13.142   10.0
 5990.0   13.144   10.0
 6000.0   13.147   10.0
 6010.0   13.159   10.0
 6020.0   13.153   10.0
 6030.0   13.115   10.0
 6040.0   13.098   10.0
 6050.0   13.098   10.0
 6060.0   13.111   10.0
 6070.0   13.094   10.0
 6080.0   13.109   10.0
 6090.0   13.123   10.0
 6100.0   13.123   10.0
 6110.0   13.113   10.0
 6120.0   13.119   10.0
 6130.0   13.128   10.0
 6140.0   13.142   10.0
 6150.0   13.120   10.0
 6160.0   13.142   10.0
 6170.0   13.132   10.0
 6180.0   13.091   10.0
 6190.0   13.099   10.0
 6200.0   13.077   10.0
 6210.0   13.093   10.0
 6220.0   13.124   10.0
 6230.0   13.118   10.0
 6240.0   13.128   10.0
 6250.0   13.140   10.0
 6260.0   13.146   10.0
 6270.0   13.092   10.0
 6280.0   13.093   10.0
 6290.0   13.073   10.0
 6300.0   13.090   10.0
 6310.0   13.082   10.0
 6320.0   13.084   10.0
 6330.0   13.054   10.0
 6340.0   13.061   10.0
 6350.0   13.050   10.0
 6360.0   13.083   10.0
 6370.0   13.037   10.0
 6380.0   13.013   10.0
 6390.0   13.021   10.0
 6400.0   13.033   10.0
 6410.0   13.028   10.0
 6420.0   13.026   10.0
 6430.0   13.014   10.0
 6440.0   13.004   10.0
 6450.0   13.020   10.0
 6460.0   13.010   10.0
 6470.0   13.001   10.0
 6480.0   12.997   10.0
 6490.0   13.039   10.0
 6500.0   13.051   10.0
 6510.0   12.981   10.0
 6520.0   12.977   10.0
 6530.0   12.976   10.0
 6540.0   12.967   10.0
 6550.0   12.989   10.0
 6560.0   13.060   10.0
 6570.0   13.017   10.0
 6580.0   12.966   10.0
 6590.0   12.965   10.0
 6600.0   12.961   10.0
 6610.0   12.949   10.0
 6620.0   12.928   10.0
 6630.0   12.953   10.0
 6640.0   12.947   10.0
 6650.0   12.930   10.0
 6660.0   12.938   10.0
 6670.0   12.944   10.0
 6680.0   12.933   10.0
 6690.0   12.918   10.0
 6700.0   12.933   10.0
 6710.0   12.943   10.0
 6720.0   12.938   10.0
 6730.0   12.919   10.0
 6740.0   12.935   10.0
 6750.0   12.936   10.0
 6760.0   12.913   10.0
 6770.0   12.919   10.0
 6780.0   12.909   10.0
 6790.0   12.912   10.0
