 5640.0   11.943   10.0
 5650.0   11.942   10.0
 5660.0   11.954   10.0
 5670.0   11.933   10.0
 5680.0   11.923   10.0
 5690.0   11.932   10.0
 5700.0   11.928   10.0
 5710.0   11.945   10.0
 5720.0   11.913   10.0
 5730.0   11.888   10.0
 5740.0   11.887   10.0
 5750.0   11.895   10.0
 5760.0   11.902   10.0
 5770.0   11.891   10.0
 5780.0   11.900   10.0
 5790.0   11.905   10.0
 5800.0   11.887   10.0
 5810.0   11.885   10.0
 5820.0   11.876   10.0
 5830.0   11.866   10.0
 5840.0   11.867   10.0
 5850.0   11.875   10.0
 5860.0   11.892   10.0
 5870.0   11.873   10.0
 5880.0   11.872   10.0
 5890.0   11.924   10.0
 5900.0   11.921   10.0
 5910.0   11.874   10.0
 5920.0   11.865   10.0
 5930.0   11.862   10.0
 5940.0   11.860   10.0
 5950.0   11.861   10.0
 5960.0   11.860   10.0
 5970.0   11.852   10.0
 5980.0   11.857   10.0
 5990.0   11.861   10.0
 6000.0   11.858   10.0
 6010.0   11.867   10.0
 6020.0   11.874   10.0
 6030.0   11.859   10.0
 6040.0   11.841   10.0
 6050.0   11.839   10.0
 6060.0   11.842   10.0
 6070.0   11.841   10.0
 6080.0   11.847   10.0
 6090.0   11.853   10.0
 6100.0   11.857   10.0
 6110.0   11.856   10.0
 6120.0   11.853   10.0
 6130.0   11.860   10.0
 6140.0   11.866   10.0
 6150.0   11.861   10.0
 6160.0   11.875   10.0
 6170.0   11.879   10.0
 6180.0   11.853   10.0
 6190.0   11.841   10.0
 6200.0   11.830   10.0
 6210.0   11.827   10.0
 6220.0   11.841   10.0
 6230.0   11.843   10.0
 6240.0   11.847   10.0
 6250.0   11.855   10.0
 6260.0   11.848   10.0
 6270.0   11.827   10.0
 6280.0   11.817   10.0
 6290.0   11.816   10.0
 6300.0   11.829   10.0
 6310.0   11.828   10.0
 6320.0   11.842   10.0
 6330.0   11.843   10.0
 6340.0   11.849   10.0
 6350.0   11.837   10.0
 6360.0   11.833   10.0
 6370.0   11.824   10.0
 6380.0   11.810   10.0
 6390.0   11.811   10.0
 6400.0   11.826   10.0
 6410.0   11.830   10.0
 6420.0   11.826   10.0
 6430.0   11.816   10.0
 6440.0   11.818   10.0
 6450.0   11.813   10.0
 6460.0   11.817   10.0
 6470.0   11.814   10.0
 6480.0   11.804   10.0
 6490.0   11.813   10.0
 6500.0   11.829   10.0
 6510.0   11.796   10.0
 6520.0   11.796   10.0
 6530.0   11.797   10.0
 6540.0   11.798   10.0
 6550.0   11.829   10.0
 6560.0   11.932   10.0
 6570.0   11.938   10.0
 6580.0   11.832   10.0
 6590.0   11.807   10.0
 6600.0   11.797   10.0
 6610.0   11.787   10.0
 6620.0   11.780   10.0
 6630.0   11.783   10.0
 6640.0   11.789   10.0
 6650.0   11.783   10.0
 6660.0   11.781   10.0
 6670.0   11.786   10.0
 6680.0   11.781   10.0
 6690.0   11.773   10.0
 6700.0   11.778   10.0
 6710.0   11.784   10.0
 6720.0   11.789   10.0
 6730.0   11.783   10.0
 6740.0   11.779   10.0
 6750.0   11.780   10.0
 6760.0   11.776   10.0
 6770.0   11.775   10.0
 6780.0   11.771   10.0
 6790.0   11.771   10.0
 6800.0   11.772   10.0
 6810.0   11.771   10.0
 6820.0   11.767   10.0
 6830.0   11.771   10.0
 6840.0   11.782   10.0
 6850.0   11.782   10.0
 6860.0   11.779   10.0
 6870.0   11.773   10.0
 6880.0   11.771   10.0
 6890.0   11.766   10.0
 6900.0   11.760   10.0
 6910.0   11.762   10.0
 6920.0   11.766   10.0
 6930.0   11.762   10.0
 6940.0   11.761   10.0
 6950.0   11.764   10.0
 6960.0   11.761   10.0
 6970.0   11.759   10.0
 6980.0   11.769   10.0
 6990.0   11.763   10.0
 7000.0   11.767   10.0
 7010.0   11.776   10.0
 7020.0   11.780   10.0
 7030.0   11.775   10.0
 7040.0   11.769   10.0
 7050.0   11.755   10.0
 7060.0   11.758   10.0
 7070.0   11.762   10.0
 7080.0   11.759   10.0
 7090.0   11.768   10.0
 7100.0   11.764   10.0
 7110.0   11.760   10.0
 7120.0   11.761   10.0
 7130.0   11.761   10.0
 7140.0   11.759   10.0
 7150.0   11.763   10.0
 7160.0   11.760   10.0
 7170.0   11.765   10.0
 7180.0   11.767   10.0
 7190.0   11.781   10.0
 7200.0   11.772   10.0
 7210.0   11.773   10.0
 7220.0   11.765   10.0
 7230.0   11.762   10.0
 7240.0   11.751   10.0
 7250.0   11.751   10.0
 7260.0   11.753   10.0
 7270.0   11.753   10.0
 7280.0   11.758   10.0
 7290.0   11.772   10.0
 7300.0   11.761   10.0
 7310.0   11.755   10.0
 7320.0   11.752   10.0
 7330.0   11.753   10.0
 7340.0   11.743   10.0
 7350.0   11.747   10.0
 7360.0   11.752   10.0
 7370.0   11.748   10.0
 7380.0   11.750   10.0
 7390.0   11.765   10.0
 7400.0   11.762   10.0
 7410.0   11.769   10.0
 7420.0   11.769   10.0
 7430.0   11.753   10.0
 7440.0   11.751   10.0
 7450.0   11.754   10.0
 7460.0   11.744   10.0
 7470.0   11.742   10.0
 7480.0   11.739   10.0
 7490.0   11.743   10.0
 7500.0   11.752   10.0
 7510.0   11.750   10.0
 7520.0   11.739   10.0
 7530.0   11.736   10.0
 7540.0   11.738   10.0
 7550.0   11.739   10.0
 7560.0   11.742   10.0
 7570.0   11.741   10.0
 7580.0   11.742   10.0
 7590.0   11.742   10.0
 7600.0   11.738   10.0
 7610.0   11.741   10.0
 7620.0   11.748   10.0
 7630.0   11.734   10.0
 7640.0   11.730   10.0
 7650.0   11.732   10.0
 7660.0   11.756   10.0
 7670.0   11.753   10.0
 7680.0   11.734   10.0
 7690.0   11.739   10.0
 7700.0   11.747   10.0
 7710.0   11.740   10.0
 7720.0   11.741   10.0
 7730.0   11.734   10.0
 7740.0   11.733   10.0
 7750.0   11.746   10.0
 7760.0   11.732   10.0
 7770.0   11.730   10.0
 7780.0   11.738   10.0
 7790.0   11.734   10.0
 7800.0   11.732   10.0
 7810.0   11.730   10.0
 7820.0   11.722   10.0
 7830.0   11.726   10.0
 7840.0   11.732   10.0
 7850.0   11.728   10.0
 7860.0   11.720   10.0
 7870.0   11.717   10.0
 7880.0   11.724   10.0
 7890.0   11.718   10.0
 7900.0   11.713   10.0
 7910.0   11.720   10.0
 7920.0   11.738   10.0
 7930.0   11.743   10.0
 7940.0   11.754   10.0
 7950.0   11.743   10.0
 7960.0   11.723   10.0
 7970.0   11.723   10.0
 7980.0   11.720   10.0
 7990.0   11.716   10.0
 8000.0   11.731   10.0
 8010.0   11.726   10.0
 8020.0   11.721   10.0
 8030.0   11.721   10.0
 8040.0   11.724   10.0
 8050.0   11.736   10.0
 8060.0   11.730   10.0
 8070.0   11.719   10.0
 8080.0   11.724   10.0
 8090.0   11.731   10.0
 8100.0   11.736   10.0
 8110.0   11.719   10.0
 8120.0   11.713   10.0
 8130.0   11.714   10.0
 8140.0   11.717   10.0
 8150.0   11.721   10.0
 8160.0   11.714   10.0
 8170.0   11.715   10.0
 8180.0   11.725   10.0
 8190.0   11.743   10.0
 8200.0   11.750   10.0
 8210.0   11.741   10.0
 8220.0   11.742   10.0
 8230.0   11.733   10.0
 8240.0   11.731   10.0
 8250.0   11.723   10.0
 8260.0   11.719   10.0
 8270.0   11.720   10.0
 8280.0   11.718   10.0
 8290.0   11.721   10.0
 8300.0   11.730   10.0
 8310.0   11.726   10.0
 8320.0   11.725   10.0
 8330.0   11.735   10.0
 8340.0   11.745   10.0
 8350.0   11.741   10.0
 8360.0   11.727   10.0
 8370.0   11.723   10.0
 8380.0   11.719   10.0
 8390.0   11.723   10.0
 8400.0   11.723   10.0
 8410.0   11.721   10.0
 8420.0   11.724   10.0
 8430.0   11.724   10.0
 8440.0   11.734   10.0
 8450.0   11.736   10.0
 8460.0   11.722   10.0
 8470.0   11.721   10.0
 8480.0   11.721   10.0
 8490.0   11.740   10.0
 8500.0   11.790   10.0
 8510.0   11.762   10.0
 8520.0   11.752   10.0
 8530.0   11.769   10.0
 8540.0   11.852   10.0
 8550.0   11.870   10.0
 8560.0   11.760   10.0
 8570.0   11.723   10.0
 8580.0   11.718   10.0
 8590.0   11.724   10.0
 8600.0   11.736   10.0
 8610.0   11.732   10.0
 8620.0   11.726   10.0
 8630.0   11.716   10.0
 8640.0   11.720   10.0
 8650.0   11.755   10.0
 8660.0   11.823   10.0
 8670.0   11.837   10.0
 8680.0   11.768   10.0
 8690.0   11.745   10.0
 8700.0   11.729   10.0
 8710.0   11.720   10.0
 8720.0   11.727   10.0
 8730.0   11.732   10.0
 8740.0   11.734   10.0
 8750.0   11.734   10.0
 8760.0   11.729   10.0
 8770.0   11.718   10.0
 8780.0   11.718   10.0
 8790.0   11.723   10.0
 8800.0   11.734   10.0
 8810.0   11.739   10.0
 8820.0   11.725   10.0
 8830.0   11.720   10.0
 8840.0   11.709   10.0
 8850.0   11.709   10.0
 8860.0   11.729   10.0
 8870.0   11.741   10.0
 8880.0   11.724   10.0
 8890.0   11.716   10.0
 8900.0   11.718   10.0
 8910.0   11.715   10.0
 8920.0   11.715   10.0
 8930.0   11.725   10.0
 8940.0   11.719   10.0
 8950.0   11.716   10.0
 8960.0   11.704   10.0
 8970.0   11.716   10.0
 8980.0   11.722   10.0
 8990.0   11.716   10.0
 9000.0   11.731   10.0
 9010.0   11.753   10.0
 9020.0   11.751   10.0
 9030.0   11.723   10.0
 9040.0   11.717   10.0
 9050.0   11.716   10.0
 9060.0   11.716   10.0
 9070.0   11.716   10.0
 9080.0   11.720   10.0
 9090.0   11.742   10.0
 9100.0   11.741   10.0
 9110.0   11.727   10.0
 9120.0   11.726   10.0
 9130.0   11.720   10.0
 9140.0   11.707   10.0
 9150.0   11.708   10.0
 9160.0   11.715   10.0
 9170.0   11.729   10.0
 9180.0   11.729   10.0
 9190.0   11.717   10.0
 9200.0   11.719   10.0
 9210.0   11.739   10.0
 9220.0   11.762   10.0
 9230.0   11.771   10.0
 9240.0   11.756   10.0
 9250.0   11.758   10.0
 9260.0   11.752   10.0
 9270.0   11.732   10.0
 9280.0   11.722   10.0
 9290.0   11.716   10.0
 9300.0   11.702   10.0
 9310.0   11.715   10.0
 9320.0   11.730   10.0
 9330.0   11.725   10.0
 9340.0   11.726   10.0
 9350.0   11.729   10.0
 9360.0   11.726   10.0
 9370.0   11.720   10.0
 9380.0   11.713   10.0
 9390.0   11.716   10.0
 9400.0   11.722   10.0
 9410.0   11.749   10.0
 9420.0   11.766   10.0
 9430.0   11.748   10.0
 9440.0   11.744   10.0
 9450.0   11.737   10.0
 9460.0   11.731   10.0
 9470.0   11.721   10.0
 9480.0   11.713   10.0
 9490.0   11.722   10.0
 9500.0   11.727   10.0
 9510.0   11.724   10.0
 9520.0   11.726   10.0
 9530.0   11.745   10.0
 9540.0   11.757   10.0
 9550.0   11.769   10.0
 9560.0   11.742   10.0
 9570.0   11.734   10.0
 9580.0   11.731   10.0
 9590.0   11.721   10.0
 9600.0   11.719   10.0
 9610.0   11.725   10.0
 9620.0   11.727   10.0
 9630.0   11.725   10.0
 9640.0   11.729   10.0
 9650.0   11.736   10.0
 9660.0   11.732   10.0
 9670.0   11.724   10.0
 9680.0   11.728   10.0
 9690.0   11.726   10.0
 9700.0   11.713   10.0
 9710.0   11.719   10.0
 9720.0   11.725   10.0
 9730.0   11.721   10.0
 9740.0   11.719   10.0
 9750.0   11.723   10.0
 9760.0   11.718   10.0
 9770.0   11.714   10.0
 9780.0   11.722   10.0
 9790.0   11.723   10.0
 9800.0   11.712   10.0
 9810.0   11.709   10.0
 9820.0   11.706   10.0
 9830.0   11.717   10.0
 9840.0   11.715   10.0
 9850.0   11.710   10.0
 9860.0   11.702   10.0
 9870.0   11.718   10.0
 9880.0   11.719   10.0
 9890.0   11.719   10.0
 9900.0   11.718   10.0
 9910.0   11.717   10.0
 9920.0   11.715   10.0
 9930.0   11.721   10.0
 9940.0   11.715   10.0
 9950.0   11.716   10.0
 9960.0   11.711   10.0
 9970.0   11.712   10.0
 9980.0   11.710   10.0
 9990.0   11.702   10.0
10000.0   11.699   10.0
10010.0   11.694   10.0
10020.0   11.708   10.0
10030.0   11.722   10.0
10040.0   11.732   10.0
10050.0   11.747   10.0
10060.0   11.762   10.0
10070.0   11.750   10.0
10080.0   11.726   10.0
10090.0   11.718   10.0
10100.0   11.717   10.0
10110.0   11.717   10.0
10120.0   11.718   10.0
10130.0   11.720   10.0
10140.0   11.723   10.0
10150.0   11.726   10.0
10160.0   11.728   10.0
10170.0   11.729   10.0
10180.0   11.728   10.0
10190.0   11.729   10.0
10200.0   11.730   10.0
10210.0   11.730   10.0
10220.0   11.731   10.0
10230.0   11.726   10.0
10240.0   11.719   10.0
10250.0   11.716   10.0
10260.0   11.716   10.0
10270.0   11.715   10.0
10280.0   11.714   10.0
10290.0   11.718   10.0
10300.0   11.724   10.0
10310.0   11.723   10.0
10320.0   11.719   10.0
10330.0   11.727   10.0
10340.0   11.739   10.0
10350.0   11.735   10.0
10360.0   11.724   10.0
10370.0   11.725   10.0
10380.0   11.731   10.0
10390.0   11.732   10.0
10400.0   11.730   10.0
10410.0   11.729   10.0
10420.0   11.727   10.0
10430.0   11.723   10.0
10440.0   11.720   10.0
10450.0   11.726   10.0
10460.0   11.736   10.0
10470.0   11.736   10.0
10480.0   11.730   10.0
10490.0   11.726   10.0
10500.0   11.723   10.0
10510.0   11.723   10.0
10520.0   11.723   10.0
10530.0   11.726   10.0
10540.0   11.728   10.0
10550.0   11.726   10.0
10560.0   11.722   10.0
10570.0   11.729   10.0
10580.0   11.741   10.0
10590.0   11.743   10.0
10600.0   11.739   10.0
10610.0   11.733   10.0
10620.0   11.726   10.0
10630.0   11.727   10.0
10640.0   11.731   10.0
10650.0   11.734   10.0
10660.0   11.738   10.0
10670.0   11.741   10.0
10680.0   11.744   10.0
10690.0   11.750   10.0
10700.0   11.756   10.0
10710.0   11.752   10.0
10720.0   11.742   10.0
10730.0   11.743   10.0
10740.0   11.749   10.0
10750.0   11.750   10.0
10760.0   11.748   10.0
10770.0   11.749   10.0
10780.0   11.750   10.0
10790.0   11.743   10.0
10800.0   11.733   10.0
10810.0   11.745   10.0
10820.0   11.768   10.0
10830.0   11.770   10.0
10840.0   11.760   10.0
10850.0   11.749   10.0
10860.0   11.738   10.0
10870.0   11.751   10.0
10880.0   11.775   10.0
10890.0   11.768   10.0
10900.0   11.747   10.0
10910.0   11.743   10.0
10920.0   11.747   10.0
10930.0   11.771   10.0
10940.0   11.803   10.0
10950.0   11.802   10.0
10960.0   11.787   10.0
10970.0   11.781   10.0
10980.0   11.780   10.0
10990.0   11.769   10.0
11000.0   11.755   10.0
11010.0   11.757   10.0
11020.0   11.767   10.0
11030.0   11.764   10.0
11040.0   11.756   10.0
11050.0   11.753   10.0
11060.0   11.752   10.0
11070.0   11.752   10.0
11080.0   11.753   10.0
11090.0   11.752   10.0
11100.0   11.750   10.0
11110.0   11.754   10.0
11120.0   11.759   10.0
11130.0   11.760   10.0
11140.0   11.757   10.0
11150.0   11.755   10.0
11160.0   11.752   10.0
11170.0   11.751   10.0
11180.0   11.752   10.0
11190.0   11.758   10.0
11200.0   11.767   10.0
11210.0   11.763   10.0
11220.0   11.753   10.0
11230.0   11.750   10.0
11240.0   11.751   10.0
11250.0   11.760   10.0
11260.0   11.772   10.0
11270.0   11.770   10.0
11280.0   11.760   10.0
11290.0   11.762   10.0
11300.0   11.768   10.0
11310.0   11.766   10.0
11320.0   11.761   10.0
11330.0   11.761   10.0
11340.0   11.762   10.0
11350.0   11.759   10.0
11360.0   11.754   10.0
11370.0   11.758   10.0
11380.0   11.768   10.0
11390.0   11.774   10.0
11400.0   11.776   10.0
11410.0   11.774   10.0
11420.0   11.770   10.0
11430.0   11.768   10.0
11440.0   11.766   10.0
11450.0   11.760   10.0
11460.0   11.751   10.0
11470.0   11.750   10.0
11480.0   11.752   10.0
11490.0   11.753   10.0
11500.0   11.753   10.0
11510.0   11.753   10.0
11520.0   11.755   10.0
11530.0   11.752   10.0
11540.0   11.748   10.0
11550.0   11.749   10.0
11560.0   11.752   10.0
11570.0   11.753   10.0
11580.0   11.752   10.0
11590.0   11.759   10.0
11600.0   11.769   10.0
11610.0   11.776   10.0
11620.0   11.781   10.0
11630.0   11.778   10.0
11640.0   11.771   10.0
11650.0   11.767   10.0
11660.0   11.765   10.0
11670.0   11.762   10.0
11680.0   11.758   10.0
11690.0   11.762   10.0
11700.0   11.769   10.0
11710.0   11.765   10.0
11720.0   11.756   10.0
11730.0   11.752   10.0
11740.0   11.751   10.0
11750.0   11.759   10.0
11760.0   11.773   10.0
11770.0   11.778   10.0
11780.0   11.779   10.0
11790.0   11.770   10.0
11800.0   11.755   10.0
11810.0   11.754   10.0
11820.0   11.760   10.0
11830.0   11.773   10.0
11840.0   11.789   10.0
11850.0   11.783   10.0
11860.0   11.765   10.0
11870.0   11.770   10.0
11880.0   11.786   10.0
11890.0   11.784   10.0
11900.0   11.772   10.0
11910.0   11.763   10.0
11920.0   11.757   10.0
11930.0   11.754   10.0
11940.0   11.753   10.0
11950.0   11.757   10.0
11960.0   11.764   10.0
11970.0   11.781   10.0
11980.0   11.804   10.0
11990.0   11.801   10.0
