 3400.0   13.623   10.0
 3410.0   13.632   10.0
 3420.0   13.646   10.0
 3430.0   13.597   10.0
 3440.0   13.611   10.0
 3450.0   13.629   10.0
 3460.0   13.598   10.0
 3470.0   13.608   10.0
 3480.0   13.675   10.0
 3490.0   13.641   10.0
 3500.0   13.616   10.0
 3510.0   13.650   10.0
 3520.0   13.690   10.0
 3530.0   13.659   10.0
 3540.0   13.628   10.0
 3550.0   13.661   10.0
 3560.0   13.689   10.0
 3570.0   13.732   10.0
 3580.0   13.693   10.0
 3590.0   13.671   10.0
 3600.0   13.669   10.0
 3610.0   13.701   10.0
 3620.0   13.716   10.0
 3630.0   13.736   10.0
 3640.0   13.792   10.0
 3650.0   13.770   10.0
 3660.0   13.701   10.0
 3670.0   13.674   10.0
 3680.0   13.709   10.0
 3690.0   13.792   10.0
 3700.0   13.785   10.0
 3710.0   13.762   10.0
 3720.0   13.742   10.0
 3730.0   13.792   10.0
 3740.0   13.779   10.0
 3750.0   13.740   10.0
 3760.0   13.794   10.0
 3770.0   13.765   10.0
 3780.0   13.738   10.0
 3790.0   13.810   10.0
 3800.0   13.857   10.0
 3810.0   13.797   10.0
 3820.0   13.816   10.0
 3830.0   13.852   10.0
 3840.0   13.853   10.0
 3850.0   13.851   10.0
 3860.0   13.823   10.0
 3870.0   13.799   10.0
 3880.0   13.864   10.0
 3890.0   13.944   10.0
 3900.0   13.891   10.0
 3910.0   13.864   10.0
 3920.0   13.847   10.0
 3930.0   13.840   10.0
 3940.0   13.895   10.0
 3950.0   13.851   10.0
 3960.0   13.899   10.0
 3970.0   14.008   10.0
 3980.0   13.914   10.0
 3990.0   13.866   10.0
 4000.0   13.854   10.0
 4010.0   13.846   10.0
 4020.0   13.834   10.0
 4030.0   13.881   10.0
 4040.0   13.880   10.0
 4050.0   13.866   10.0
 4060.0   13.846   10.0
 4070.0   13.838   10.0
 4080.0   13.866   10.0
 4090.0   13.901   10.0
 4100.0   14.031   10.0
 4110.0   13.984   10.0
 4120.0   13.923   10.0
 4130.0   13.912   10.0
 4140.0   13.884   10.0
 4150.0   13.866   10.0
 4160.0   13.904   10.0
 4170.0   13.904   10.0
 4180.0   13.861   10.0
 4190.0   13.932   10.0
 4200.0   13.948   10.0
 4210.0   13.943   10.0
 4220.0   13.929   10.0
 4230.0   13.958   10.0
 4240.0   13.918   10.0
 4250.0   13.912   10.0
 4260.0   13.916   10.0
 4270.0   13.931   10.0
 4280.0   13.987   10.0
 4290.0   13.943   10.0
 4300.0   13.939   10.0
 4310.0   13.958   10.0
 4320.0   13.966   10.0
 4330.0   14.012   10.0
 4340.0   14.153   10.0
 4350.0   14.078   10.0
 4360.0   13.995   10.0
 4370.0   13.984   10.0
 4380.0   13.971   10.0
 4390.0   13.988   10.0
 4400.0   13.969   10.0
 4410.0   13.997   10.0
 4420.0   13.991   10.0
 4430.0   14.011   10.0
 4440.0   14.004   10.0
 4450.0   14.001   10.0
 4460.0   14.009   10.0
 4470.0   14.037   10.0
 4480.0   14.003   10.0
 4490.0   14.037   10.0
 4500.0   14.049   10.0
 4510.0   14.060   10.0
 4520.0   14.042   10.0
 4530.0   14.055   10.0
 4540.0   14.073   10.0
 4550.0   14.083   10.0
 4560.0   14.053   10.0
 4570.0   14.043   10.0
 4580.0   14.027   10.0
 4590.0   14.076   10.0
 4600.0   14.041   10.0
 4610.0   14.073   10.0
 4620.0   14.080   10.0
 4630.0   14.056   10.0
 4640.0   14.075   10.0
 4650.0   14.083   10.0
 4660.0   14.062   10.0
 4670.0   14.085   10.0
 4680.0   14.113   10.0
 4690.0   14.169   10.0
 4700.0   14.140   10.0
 4710.0   14.121   10.0
 4720.0   14.117   10.0
 4730.0   14.121   10.0
 4740.0   14.119   10.0
 4750.0   14.120   10.0
 4760.0   14.160   10.0
 4770.0   14.156   10.0
 4780.0   14.148   10.0
 4790.0   14.117   10.0
 4800.0   14.126   10.0
 4810.0   14.150   10.0
 4820.0   14.151   10.0
 4830.0   14.133   10.0
 4840.0   14.181   10.0
 4850.0   14.212   10.0
 4860.0   14.343   10.0
 4870.0   14.277   10.0
 4880.0   14.248   10.0
 4890.0   14.229   10.0
 4900.0   14.169   10.0
 4910.0   14.145   10.0
 4920.0   14.171   10.0
 4930.0   14.190   10.0
 4940.0   14.186   10.0
 4950.0   14.174   10.0
 4960.0   14.226   10.0
 4970.0   14.219   10.0
 4980.0   14.186   10.0
 4990.0   14.144   10.0
 5000.0   14.191   10.0
 5010.0   14.189   10.0
 5020.0   14.185   10.0
 5030.0   14.241   10.0
 5040.0   14.229   10.0
 5050.0   14.215   10.0
 5060.0   14.214   10.0
 5070.0   14.201   10.0
 5080.0   14.219   10.0
 5090.0   14.227   10.0
 5100.0   14.233   10.0
 5110.0   14.219   10.0
 5120.0   14.260   10.0
 5130.0   14.285   10.0
 5140.0   14.248   10.0
 5150.0   14.225   10.0
 5160.0   14.225   10.0
 5170.0   14.245   10.0
 5180.0   14.231   10.0
 5190.0   14.258   10.0
 5200.0   14.245   10.0
 5210.0   14.220   10.0
 5220.0   14.259   10.0
 5230.0   14.278   10.0
 5240.0   14.259   10.0
 5250.0   14.254   10.0
 5260.0   14.289   10.0
 5270.0   14.280   10.0
 5280.0   14.277   10.0
 5290.0   14.252   10.0
 5300.0   14.248   10.0
 5310.0   14.235   10.0
 5320.0   14.297   10.0
 5330.0   14.267   10.0
 5340.0   14.301   10.0
 5350.0   14.275   10.0
 5360.0   14.300   10.0
 5370.0   14.340   10.0
 5380.0   14.336   10.0
 5390.0   14.337   10.0
 5400.0   14.334   10.0
 5410.0   14.418   10.0
 5420.0   14.353   10.0
 5430.0   14.351   10.0
 5440.0   14.331   10.0
 5450.0   14.351   10.0
 5460.0   14.319   10.0
 5470.0   14.352   10.0
 5480.0   14.336   10.0
 5490.0   14.359   10.0
 5500.0   14.383   10.0
 5510.0   14.372   10.0
 5520.0   14.366   10.0
 5530.0   14.326   10.0
 5540.0   14.360   10.0
 5550.0   14.340   10.0
 5560.0   14.306   10.0
 5570.0   14.316   10.0
 5580.0   14.327   10.0
 5590.0   14.366   10.0
 5600.0   14.326   10.0
 5610.0   14.364   10.0
 5620.0   14.385   10.0
 5630.0   14.393   10.0
 5640.0   14.351   10.0
 5650.0   14.417   10.0
 5660.0   14.408   10.0
 5670.0   14.406   10.0
 5680.0   14.439   10.0
 5690.0   14.411   10.0
 5700.0   14.467   10.0
 5710.0   14.390   10.0
 5720.0   14.377   10.0
 5730.0   14.397   10.0
 5740.0   14.374   10.0
 5750.0   14.430   10.0
 5760.0   14.452   10.0
 5770.0   14.386   10.0
 5780.0   14.423   10.0
 5790.0   14.412   10.0
 5800.0   14.367   10.0
 5810.0   14.402   10.0
 5820.0   14.417   10.0
 5830.0   14.447   10.0
 5840.0   14.520   10.0
 5850.0   14.522   10.0
 5860.0   14.473   10.0
 5870.0   14.459   10.0
 5880.0   14.427   10.0
 5890.0   14.465   10.0
 5900.0   14.499   10.0
 5910.0   14.495   10.0
 5920.0   14.420   10.0
 5930.0   14.471   10.0
 5940.0   14.437   10.0
 5950.0   14.457   10.0
 5960.0   14.620   10.0
 5970.0   14.605   10.0
 5980.0   14.633   10.0
 5990.0   14.554   10.0
 6000.0   14.472   10.0
 6010.0   14.523   10.0
 6020.0   14.596   10.0
 6030.0   14.587   10.0
 6040.0   14.625   10.0
 6050.0   14.667   10.0
 6060.0   14.709   10.0
 6070.0   14.650   10.0
 6080.0   14.714   10.0
 6090.0   14.597   10.0
 6100.0   14.504   10.0
 6110.0   14.564   10.0
 6120.0   14.701   10.0
 6130.0   14.575   10.0
 6140.0   14.573   10.0
 6150.0   14.619   10.0
 6160.0   14.726   10.0
 6170.0   14.712   10.0
 6180.0   14.644   10.0
 6190.0   14.665   10.0
 6200.0   14.735   10.0
 6210.0   14.647   10.0
 6220.0   14.633   10.0
 6230.0   14.687   10.0
 6240.0   14.909   10.0
 6250.0   14.725   10.0
 6260.0   14.638   10.0
 6270.0   14.748   10.0
 6280.0   14.700   10.0
 6290.0   14.739   10.0
 6300.0   14.700   10.0
 6310.0   14.852   10.0
 6320.0   14.671   10.0
 6330.0   14.657   10.0
 6340.0   14.693   10.0
 6350.0   14.715   10.0
 6360.0   14.717   10.0
 6370.0   14.723   10.0
 6380.0   14.803   10.0
 6390.0   14.737   10.0
 6400.0   14.766   10.0
 6410.0   14.849   10.0
 6420.0   14.866   10.0
 6430.0   14.858   10.0
 6440.0   14.682   10.0
 6450.0   14.728   10.0
 6460.0   14.807   10.0
 6470.0   14.775   10.0
 6480.0   14.760   10.0
 6490.0   14.769   10.0
 6500.0   14.843   10.0
 6510.0   14.833   10.0
 6520.0   14.818   10.0
 6530.0   14.808   10.0
 6540.0   14.829   10.0
 6550.0   14.783   10.0
 6560.0   14.924   10.0
 6570.0   15.016   10.0
 6580.0   14.880   10.0
 6590.0   14.793   10.0
 6600.0   14.808   10.0
 6610.0   14.759   10.0
 6620.0   14.889   10.0
 6630.0   14.837   10.0
 6640.0   14.784   10.0
 6650.0   14.715   10.0
 6660.0   14.806   10.0
 6670.0   14.865   10.0
 6680.0   14.713   10.0
 6690.0   14.764   10.0
 6700.0   14.891   10.0
 6710.0   14.790   10.0
 6720.0   14.828   10.0
 6730.0   14.814   10.0
 6740.0   14.816   10.0
 6750.0   14.773   10.0
 6760.0   14.706   10.0
 6770.0   14.784   10.0
 6780.0   14.776   10.0
 6790.0   14.812   10.0
 6800.0   14.801   10.0
 6810.0   14.824   10.0
 6820.0   14.750   10.0
 6830.0   14.747   10.0
 6840.0   14.834   10.0
