 3400.0   11.054   10.0
 3410.0   11.044   10.0
 3420.0   11.048   10.0
 3430.0   11.057   10.0
 3440.0   11.039   10.0
 3450.0   11.113   10.0
 3460.0   11.062   10.0
 3470.0   11.075   10.0
 3480.0   11.084   10.0
 3490.0   11.132   10.0
 3500.0   11.090   10.0
 3510.0   11.102   10.0
 3520.0   11.098   10.0
 3530.0   11.101   10.0
 3540.0   11.111   10.0
 3550.0   11.139   10.0
 3560.0   11.126   10.0
 3570.0   11.111   10.0
 3580.0   11.159   10.0
 3590.0   11.154   10.0
 3600.0   11.156   10.0
 3610.0   11.183   10.0
 3620.0   11.167   10.0
 3630.0   11.180   10.0
 3640.0   11.192   10.0
 3650.0   11.180   10.0
 3660.0   11.178   10.0
 3670.0   11.137   10.0
 3680.0   11.171   10.0
 3690.0   11.184   10.0
 3700.0   11.196   10.0
 3710.0   11.197   10.0
 3720.0   11.156   10.0
 3730.0   11.203   10.0
 3740.0   11.199   10.0
 3750.0   11.217   10.0
 3760.0   11.239   10.0
 3770.0   11.250   10.0
 3780.0   11.218   10.0
 3790.0   11.246   10.0
 3800.0   11.140   10.0
 3810.0   11.216   10.0
 3820.0   11.173   10.0
 3830.0   11.171   10.0
 3840.0   11.242   10.0
 3850.0   11.232   10.0
 3860.0   11.189   10.0
 3870.0   11.221   10.0
 3880.0   11.351   10.0
 3890.0   11.309   10.0
 3900.0   11.141   10.0
 3910.0   11.253   10.0
 3920.0   11.272   10.0
 3930.0   11.258   10.0
 3940.0   11.329   10.0
 3950.0   11.311   10.0
 3960.0   11.389   10.0
 3970.0   11.519   10.0
 3980.0   11.374   10.0
 3990.0   11.300   10.0
 4000.0   11.289   10.0
 4010.0   11.265   10.0
 4020.0   11.292   10.0
 4030.0   11.260   10.0
 4040.0   11.258   10.0
 4050.0   11.270   10.0
 4060.0   11.291   10.0
 4070.0   11.292   10.0
 4080.0   11.323   10.0
 4090.0   11.404   10.0
 4100.0   11.541   10.0
 4110.0   11.445   10.0
 4120.0   11.363   10.0
 4130.0   11.316   10.0
 4140.0   11.353   10.0
 4150.0   11.312   10.0
 4160.0   11.351   10.0
 4170.0   11.319   10.0
 4180.0   11.324   10.0
 4190.0   11.356   10.0
 4200.0   11.349   10.0
 4210.0   11.357   10.0
 4220.0   11.354   10.0
 4230.0   11.356   10.0
 4240.0   11.359   10.0
 4250.0   11.379   10.0
 4260.0   11.387   10.0
 4270.0   11.390   10.0
 4280.0   11.388   10.0
 4290.0   11.389   10.0
 4300.0   11.396   10.0
 4310.0   11.412   10.0
 4320.0   11.456   10.0
 4330.0   11.561   10.0
 4340.0   11.647   10.0
 4350.0   11.524   10.0
 4360.0   11.443   10.0
 4370.0   11.442   10.0
 4380.0   11.439   10.0
 4390.0   11.428   10.0
 4400.0   11.434   10.0
 4410.0   11.439   10.0
 4420.0   11.445   10.0
 4430.0   11.433   10.0
 4440.0   11.447   10.0
 4450.0   11.460   10.0
 4460.0   11.478   10.0
 4470.0   11.493   10.0
 4480.0   11.500   10.0
 4490.0   11.477   10.0
 4500.0   11.496   10.0
 4510.0   11.494   10.0
 4520.0   11.488   10.0
 4530.0   11.509   10.0
 4540.0   11.529   10.0
 4550.0   11.495   10.0
 4560.0   11.492   10.0
 4570.0   11.516   10.0
 4580.0   11.509   10.0
 4590.0   11.505   10.0
 4600.0   11.510   10.0
 4610.0   11.518   10.0
 4620.0   11.529   10.0
 4630.0   11.539   10.0
 4640.0   11.539   10.0
 4650.0   11.548   10.0
 4660.0   11.541   10.0
 4670.0   11.545   10.0
 4680.0   11.612   10.0
 4690.0   11.602   10.0
 4700.0   11.561   10.0
 4710.0   11.551   10.0
 4720.0   11.575   10.0
 4730.0   11.556   10.0
 4740.0   11.578   10.0
 4750.0   11.576   10.0
 4760.0   11.598   10.0
 4770.0   11.579   10.0
 4780.0   11.598   10.0
 4790.0   11.607   10.0
 4800.0   11.610   10.0
 4810.0   11.601   10.0
 4820.0   11.602   10.0
 4830.0   11.608   10.0
 4840.0   11.649   10.0
 4850.0   11.766   10.0
 4860.0   11.875   10.0
 4870.0   11.770   10.0
 4880.0   11.684   10.0
 4890.0   11.679   10.0
 4900.0   11.646   10.0
 4910.0   11.654   10.0
 4920.0   11.669   10.0
 4930.0   11.657   10.0
 4940.0   11.659   10.0
 4950.0   11.676   10.0
 4960.0   11.674   10.0
 4970.0   11.670   10.0
 4980.0   11.701   10.0
 4990.0   11.664   10.0
 5000.0   11.673   10.0
 5010.0   11.680   10.0
 5020.0   11.691   10.0
 5030.0   11.718   10.0
 5040.0   11.702   10.0
 5050.0   11.698   10.0
 5060.0   11.711   10.0
 5070.0   11.715   10.0
 5080.0   11.710   10.0
 5090.0   11.717   10.0
 5100.0   11.724   10.0
 5110.0   11.736   10.0
 5120.0   11.736   10.0
 5130.0   11.747   10.0
 5140.0   11.764   10.0
 5150.0   11.749   10.0
 5160.0   11.756   10.0
 5170.0   11.747   10.0
 5180.0   11.742   10.0
 5190.0   11.750   10.0
 5200.0   11.743   10.0
 5210.0   11.748   10.0
 5220.0   11.777   10.0
 5230.0   11.780   10.0
 5240.0   11.777   10.0
 5250.0   11.782   10.0
 5260.0   11.803   10.0
 5270.0   11.784   10.0
 5280.0   11.785   10.0
 5290.0   11.781   10.0
 5300.0   11.797   10.0
 5310.0   11.805   10.0
 5320.0   11.806   10.0
 5330.0   11.804   10.0
 5340.0   11.804   10.0
 5350.0   11.797   10.0
 5360.0   11.810   10.0
 5370.0   11.842   10.0
 5380.0   11.859   10.0
 5390.0   11.842   10.0
 5400.0   11.858   10.0
 5410.0   11.921   10.0
 5420.0   11.868   10.0
 5430.0   11.840   10.0
 5440.0   11.862   10.0
 5450.0   11.837   10.0
 5460.0   11.846   10.0
 5470.0   11.879   10.0
 5480.0   11.879   10.0
 5490.0   11.870   10.0
 5500.0   11.872   10.0
 5510.0   11.871   10.0
 5520.0   11.869   10.0
 5530.0   11.873   10.0
 5540.0   11.898   10.0
 5550.0   11.877   10.0
 5560.0   11.871   10.0
 5570.0   11.842   10.0
 5580.0   11.857   10.0
 5590.0   11.895   10.0
 5600.0   11.939   10.0
 5610.0   11.933   10.0
 5620.0   11.882   10.0
 5630.0   11.915   10.0
 5640.0   11.918   10.0
 5650.0   11.934   10.0
 5660.0   11.913   10.0
 5670.0   11.938   10.0
 5680.0   11.953   10.0
 5690.0   11.970   10.0
 5700.0   11.923   10.0
 5710.0   11.945   10.0
 5720.0   11.967   10.0
 5730.0   11.966   10.0
 5740.0   11.949   10.0
 5750.0   11.958   10.0
 5760.0   11.974   10.0
 5770.0   11.971   10.0
 5780.0   11.985   10.0
 5790.0   11.989   10.0
 5800.0   12.003   10.0
 5810.0   11.976   10.0
 5820.0   11.978   10.0
 5830.0   11.965   10.0
 5840.0   12.004   10.0
 5850.0   11.992   10.0
 5860.0   12.011   10.0
 5870.0   12.030   10.0
 5880.0   12.007   10.0
 5890.0   12.002   10.0
 5900.0   12.023   10.0
 5910.0   12.013   10.0
 5920.0   12.018   10.0
 5930.0   12.049   10.0
 5940.0   12.071   10.0
 5950.0   12.081   10.0
 5960.0   12.045   10.0
 5970.0   12.062   10.0
 5980.0   12.049   10.0
 5990.0   12.019   10.0
 6000.0   12.071   10.0
 6010.0   12.050   10.0
 6020.0   12.075   10.0
 6030.0   12.027   10.0
 6040.0   12.067   10.0
 6050.0   12.104   10.0
 6060.0   12.091   10.0
 6070.0   12.104   10.0
 6080.0   12.087   10.0
 6090.0   12.081   10.0
 6100.0   12.115   10.0
 6110.0   12.092   10.0
 6120.0   12.091   10.0
 6130.0   12.123   10.0
 6140.0   12.131   10.0
 6150.0   12.115   10.0
 6160.0   12.133   10.0
 6170.0   12.119   10.0
 6180.0   12.143   10.0
 6190.0   12.134   10.0
 6200.0   12.160   10.0
 6210.0   12.156   10.0
 6220.0   12.161   10.0
 6230.0   12.118   10.0
 6240.0   12.091   10.0
 6250.0   12.099   10.0
 6260.0   12.173   10.0
 6270.0   12.157   10.0
 6280.0   12.227   10.0
 6290.0   12.241   10.0
 6300.0   12.183   10.0
 6310.0   12.187   10.0
 6320.0   12.192   10.0
 6330.0   12.185   10.0
 6340.0   12.187   10.0
 6350.0   12.176   10.0
 6360.0   12.209   10.0
 6370.0   12.205   10.0
 6380.0   12.204   10.0
 6390.0   12.196   10.0
 6400.0   12.183   10.0
 6410.0   12.171   10.0
 6420.0   12.190   10.0
 6430.0   12.227   10.0
 6440.0   12.200   10.0
 6450.0   12.210   10.0
 6460.0   12.210   10.0
 6470.0   12.233   10.0
 6480.0   12.225   10.0
 6490.0   12.236   10.0
 6500.0   12.224   10.0
 6510.0   12.221   10.0
 6520.0   12.230   10.0
 6530.0   12.237   10.0
 6540.0   12.261   10.0
 6550.0   12.335   10.0
 6560.0   12.465   10.0
 6570.0   12.362   10.0
 6580.0   12.284   10.0
 6590.0   12.245   10.0
 6600.0   12.276   10.0
 6610.0   12.246   10.0
 6620.0   12.265   10.0
 6630.0   12.265   10.0
 6640.0   12.222   10.0
 6650.0   12.260   10.0
 6660.0   12.242   10.0
 6670.0   12.188   10.0
 6680.0   12.236   10.0
 6690.0   12.270   10.0
 6700.0   12.253   10.0
 6710.0   12.244   10.0
 6720.0   12.239   10.0
 6730.0   12.307   10.0
 6740.0   12.268   10.0
 6750.0   12.279   10.0
 6760.0   12.257   10.0
 6770.0   12.296   10.0
 6780.0   12.247   10.0
 6790.0   12.250   10.0
 6800.0   12.266   10.0
 6810.0   12.217   10.0
 6820.0   12.278   10.0
 6830.0   12.253   10.0
 6840.0   12.282   10.0
 6850.0   12.277   10.0
 6860.0   12.330   10.0
 6870.0   12.537   10.0
 6880.0   12.410   10.0
 6890.0   12.378   10.0
 6900.0   12.428   10.0
 6910.0   12.410   10.0
 6920.0   12.335   10.0
 6930.0   12.350   10.0
 6940.0   12.331   10.0
 6950.0   12.349   10.0
 6960.0   12.301   10.0
 6970.0   12.262   10.0
 6980.0   12.305   10.0
 6990.0   12.334   10.0
 7000.0   12.344   10.0
 7010.0   12.374   10.0
 7020.0   12.345   10.0
 7030.0   12.309   10.0
 7040.0   12.339   10.0
 7050.0   12.345   10.0
 7060.0   12.405   10.0
 7070.0   12.353   10.0
 7080.0   12.367   10.0
 7090.0   12.350   10.0
 7100.0   12.318   10.0
 7110.0   12.362   10.0
 7120.0   12.332   10.0
 7130.0   12.276   10.0
 7140.0   12.445   10.0
 7150.0   12.402   10.0
 7160.0   12.420   10.0
 7170.0   12.473   10.0
 7180.0   12.527   10.0
 7190.0   12.520   10.0
 7200.0   12.479   10.0
 7210.0   12.443   10.0
 7220.0   12.395   10.0
 7230.0   12.437   10.0
 7240.0   12.518   10.0
 7250.0   12.444   10.0
 7260.0   12.534   10.0
 7270.0   12.444   10.0
 7280.0   12.407   10.0
 7290.0   12.453   10.0
 7300.0   12.463   10.0
 7310.0   12.468   10.0
 7320.0   12.452   10.0
 7330.0   12.353   10.0
