 5400.0   11.868   10.0
 5410.0   11.900   10.0
 5420.0   11.868   10.0
 5430.0   11.858   10.0
 5440.0   11.863   10.0
 5450.0   11.860   10.0
 5460.0   11.877   10.0
 5470.0   11.878   10.0
 5480.0   11.873   10.0
 5490.0   11.866   10.0
 5500.0   11.853   10.0
 5510.0   11.868   10.0
 5520.0   11.877   10.0
 5530.0   11.890   10.0
 5540.0   11.884   10.0
 5550.0   11.889   10.0
 5560.0   11.894   10.0
 5570.0   11.896   10.0
 5580.0   11.900   10.0
 5590.0   11.887   10.0
 5600.0   11.891   10.0
 5610.0   11.903   10.0
 5620.0   11.891   10.0
 5630.0   11.907   10.0
 5640.0   11.913   10.0
 5650.0   11.907   10.0
 5660.0   11.923   10.0
 5670.0   11.930   10.0
 5680.0   11.934   10.0
 5690.0   11.953   10.0
 5700.0   11.940   10.0
 5710.0   11.951   10.0
 5720.0   11.951   10.0
 5730.0   11.943   10.0
 5740.0   11.961   10.0
 5750.0   11.963   10.0
 5760.0   11.970   10.0
 5770.0   11.974   10.0
 5780.0   11.979   10.0
 5790.0   11.982   10.0
 5800.0   11.988   10.0
 5810.0   11.991   10.0
 5820.0   11.973   10.0
 5830.0   11.983   10.0
 5840.0   11.979   10.0
 5850.0   11.986   10.0
 5860.0   12.006   10.0
 5870.0   12.012   10.0
 5880.0   12.017   10.0
 5890.0   12.016   10.0
 5900.0   12.011   10.0
 5910.0   11.987   10.0
 5920.0   12.034   10.0
 5930.0   12.039   10.0
 5940.0   12.035   10.0
 5950.0   12.062   10.0
 5960.0   12.046   10.0
 5970.0   12.047   10.0
 5980.0   12.052   10.0
 5990.0   12.055   10.0
 6000.0   12.042   10.0
 6010.0   12.068   10.0
 6020.0   12.065   10.0
 6030.0   12.062   10.0
 6040.0   12.091   10.0
 6050.0   12.067   10.0
 6060.0   12.080   10.0
 6070.0   12.104   10.0
 6080.0   12.108   10.0
 6090.0   12.102   10.0
 6100.0   12.125   10.0
 6110.0   12.111   10.0
 6120.0   12.112   10.0
 6130.0   12.135   10.0
 6140.0   12.137   10.0
 6150.0   12.151   10.0
 6160.0   12.161   10.0
 6170.0   12.151   10.0
 6180.0   12.137   10.0
