 3400.0   13.372   10.0
 3410.0   13.365   10.0
 3420.0   13.387   10.0
 3430.0   13.405   10.0
 3440.0   13.401   10.0
 3450.0   13.407   10.0
 3460.0   13.404   10.0
 3470.0   13.415   10.0
 3480.0   13.400   10.0
 3490.0   13.426   10.0
 3500.0   13.429   10.0
 3510.0   13.412   10.0
 3520.0   13.442   10.0
 3530.0   13.444   10.0
 3540.0   13.439   10.0
 3550.0   13.447   10.0
 3560.0   13.456   10.0
 3570.0   13.458   10.0
 3580.0   13.464   10.0
 3590.0   13.460   10.0
 3600.0   13.465   10.0
 3610.0   13.462   10.0
 3620.0   13.481   10.0
 3630.0   13.491   10.0
 3640.0   13.495   10.0
 3650.0   13.496   10.0
 3660.0   13.495   10.0
 3670.0   13.470   10.0
 3680.0   13.475   10.0
 3690.0   13.486   10.0
 3700.0   13.490   10.0
 3710.0   13.493   10.0
 3720.0   13.504   10.0
 3730.0   13.512   10.0
 3740.0   13.529   10.0
 3750.0   13.538   10.0
 3760.0   13.561   10.0
 3770.0   13.559   10.0
 3780.0   13.566   10.0
 3790.0   13.575   10.0
 3800.0   13.571   10.0
 3810.0   13.582   10.0
 3820.0   13.580   10.0
 3830.0   13.611   10.0
 3840.0   13.602   10.0
 3850.0   13.570   10.0
 3860.0   13.572   10.0
 3870.0   13.597   10.0
 3880.0   13.635   10.0
 3890.0   13.667   10.0
 3900.0   13.624   10.0
 3910.0   13.574   10.0
 3920.0   13.545   10.0
 3930.0   13.526   10.0
 3940.0   13.567   10.0
 3950.0   13.615   10.0
 3960.0   13.703   10.0
 3970.0   13.790   10.0
 3980.0   13.707   10.0
 3990.0   13.621   10.0
 4000.0   13.550   10.0
 4010.0   13.505   10.0
 4020.0   13.476   10.0
 4030.0   13.462   10.0
 4040.0   13.462   10.0
 4050.0   13.490   10.0
 4060.0   13.525   10.0
 4070.0   13.589   10.0
 4080.0   13.665   10.0
 4090.0   13.791   10.0
 4100.0   13.936   10.0
 4110.0   13.875   10.0
 4120.0   13.729   10.0
 4130.0   13.635   10.0
 4140.0   13.570   10.0
 4150.0   13.514   10.0
 4160.0   13.493   10.0
 4170.0   13.482   10.0
 4180.0   13.468   10.0
 4190.0   13.463   10.0
 4200.0   13.453   10.0
 4210.0   13.459   10.0
 4220.0   13.468   10.0
 4230.0   13.465   10.0
 4240.0   13.484   10.0
 4250.0   13.507   10.0
 4260.0   13.504   10.0
 4270.0   13.521   10.0
 4280.0   13.554   10.0
 4290.0   13.579   10.0
 4300.0   13.637   10.0
 4310.0   13.707   10.0
 4320.0   13.797   10.0
 4330.0   13.958   10.0
 4340.0   14.137   10.0
 4350.0   13.984   10.0
 4360.0   13.831   10.0
 4370.0   13.733   10.0
 4380.0   13.671   10.0
 4390.0   13.621   10.0
 4400.0   13.616   10.0
 4410.0   13.584   10.0
 4420.0   13.560   10.0
 4430.0   13.559   10.0
 4440.0   13.549   10.0
 4450.0   13.560   10.0
 4460.0   13.569   10.0
 4470.0   13.545   10.0
 4480.0   13.546   10.0
 4490.0   13.534   10.0
 4500.0   13.536   10.0
 4510.0   13.548   10.0
 4520.0   13.539   10.0
 4530.0   13.552   10.0
 4540.0   13.558   10.0
 4550.0   13.559   10.0
 4560.0   13.560   10.0
 4570.0   13.561   10.0
 4580.0   13.565   10.0
 4590.0   13.563   10.0
 4600.0   13.575   10.0
 4610.0   13.579   10.0
 4620.0   13.578   10.0
 4630.0   13.577   10.0
 4640.0   13.580   10.0
 4650.0   13.594   10.0
 4660.0   13.591   10.0
 4670.0   13.597   10.0
 4680.0   13.607   10.0
 4690.0   13.594   10.0
 4700.0   13.597   10.0
 4710.0   13.612   10.0
 4720.0   13.622   10.0
 4730.0   13.635   10.0
 4740.0   13.667   10.0
 4750.0   13.669   10.0
 4760.0   13.666   10.0
 4770.0   13.685   10.0
 4780.0   13.698   10.0
 4790.0   13.718   10.0
 4800.0   13.753   10.0
 4810.0   13.793   10.0
 4820.0   13.821   10.0
 4830.0   13.913   10.0
 4840.0   14.002   10.0
 4850.0   14.135   10.0
 4860.0   14.308   10.0
 4870.0   14.225   10.0
 4880.0   14.078   10.0
 4890.0   13.993   10.0
 4900.0   13.936   10.0
 4910.0   13.910   10.0
 4920.0   13.858   10.0
 4930.0   13.849   10.0
 4940.0   13.850   10.0
 4950.0   13.834   10.0
 4960.0   13.818   10.0
 4970.0   13.825   10.0
 4980.0   13.842   10.0
 4990.0   13.835   10.0
 5000.0   13.817   10.0
 5010.0   13.824   10.0
 5020.0   13.807   10.0
 5030.0   13.811   10.0
 5040.0   13.808   10.0
 5050.0   13.798   10.0
 5060.0   13.811   10.0
 5070.0   13.822   10.0
 5080.0   13.822   10.0
 5090.0   13.849   10.0
 5100.0   13.812   10.0
 5110.0   13.796   10.0
 5120.0   13.827   10.0
 5130.0   13.833   10.0
 5140.0   13.809   10.0
 5150.0   13.819   10.0
 5160.0   13.854   10.0
 5170.0   13.845   10.0
 5180.0   13.857   10.0
 5190.0   13.848   10.0
 5200.0   13.851   10.0
 5210.0   13.855   10.0
 5220.0   13.870   10.0
 5230.0   13.885   10.0
 5240.0   13.885   10.0
 5250.0   13.879   10.0
 5260.0   13.901   10.0
 5270.0   13.901   10.0
 5280.0   13.898   10.0
 5290.0   13.879   10.0
 5300.0   13.882   10.0
 5310.0   13.914   10.0
 5320.0   13.922   10.0
 5330.0   13.915   10.0
 5340.0   13.932   10.0
 5350.0   13.937   10.0
 5360.0   13.959   10.0
 5370.0   13.973   10.0
 5380.0   13.977   10.0
 5390.0   13.960   10.0
 5400.0   13.964   10.0
 5410.0   13.966   10.0
 5420.0   13.990   10.0
 5430.0   13.982   10.0
 5440.0   13.937   10.0
 5450.0   13.987   10.0
 5460.0   14.000   10.0
 5470.0   14.001   10.0
 5480.0   13.986   10.0
 5490.0   14.001   10.0
 5500.0   13.986   10.0
 5510.0   14.001   10.0
 5520.0   14.006   10.0
 5530.0   13.999   10.0
 5540.0   13.990   10.0
 5550.0   13.986   10.0
 5560.0   14.013   10.0
 5570.0   14.001   10.0
 5580.0   14.034   10.0
 5590.0   14.055   10.0
 5600.0   14.037   10.0
 5610.0   14.051   10.0
 5620.0   14.061   10.0
 5630.0   14.058   10.0
 5640.0   14.044   10.0
 5650.0   14.081   10.0
 5660.0   14.090   10.0
 5670.0   14.085   10.0
 5680.0   14.082   10.0
 5690.0   14.112   10.0
 5700.0   14.111   10.0
 5710.0   14.096   10.0
 5720.0   14.120   10.0
 5730.0   14.119   10.0
 5740.0   14.105   10.0
 5750.0   14.104   10.0
 5760.0   14.112   10.0
 5770.0   14.130   10.0
 5780.0   14.129   10.0
 5790.0   14.126   10.0
 5800.0   14.117   10.0
 5810.0   14.125   10.0
 5820.0   14.119   10.0
 5830.0   14.117   10.0
 5840.0   14.108   10.0
 5850.0   14.082   10.0
 5860.0   14.096   10.0
 5870.0   14.123   10.0
 5880.0   14.117   10.0
 5890.0   14.080   10.0
 5900.0   14.127   10.0
 5910.0   14.127   10.0
 5920.0   14.111   10.0
 5930.0   14.150   10.0
 5940.0   14.151   10.0
 5950.0   14.154   10.0
 5960.0   14.161   10.0
 5970.0   14.159   10.0
 5980.0   14.146   10.0
 5990.0   14.135   10.0
 6000.0   14.167   10.0
 6010.0   14.176   10.0
 6020.0   14.162   10.0
 6030.0   14.169   10.0
 6040.0   14.203   10.0
 6050.0   14.183   10.0
 6060.0   14.189   10.0
 6070.0   14.200   10.0
 6080.0   14.216   10.0
 6090.0   14.231   10.0
 6100.0   14.231   10.0
 6110.0   14.208   10.0
 6120.0   14.214   10.0
 6130.0   14.200   10.0
 6140.0   14.213   10.0
 6150.0   14.237   10.0
 6160.0   14.253   10.0
 6170.0   14.253   10.0
 6180.0   14.241   10.0
 6190.0   14.236   10.0
 6200.0   14.274   10.0
 6210.0   14.268   10.0
 6220.0   14.239   10.0
 6230.0   14.256   10.0
 6240.0   14.258   10.0
 6250.0   14.301   10.0
 6260.0   14.316   10.0
 6270.0   14.309   10.0
 6280.0   14.358   10.0
 6290.0   14.296   10.0
 6300.0   14.267   10.0
 6310.0   14.274   10.0
 6320.0   14.298   10.0
 6330.0   14.300   10.0
 6340.0   14.311   10.0
 6350.0   14.315   10.0
 6360.0   14.325   10.0
 6370.0   14.376   10.0
 6380.0   14.358   10.0
 6390.0   14.332   10.0
 6400.0   14.346   10.0
 6410.0   14.366   10.0
 6420.0   14.324   10.0
 6430.0   14.342   10.0
 6440.0   14.354   10.0
 6450.0   14.363   10.0
 6460.0   14.361   10.0
 6470.0   14.386   10.0
 6480.0   14.417   10.0
 6490.0   14.418   10.0
 6500.0   14.430   10.0
 6510.0   14.440   10.0
 6520.0   14.464   10.0
 6530.0   14.504   10.0
 6540.0   14.568   10.0
 6550.0   14.646   10.0
 6560.0   14.742   10.0
 6570.0   14.738   10.0
 6580.0   14.616   10.0
 6590.0   14.557   10.0
 6600.0   14.556   10.0
 6610.0   14.477   10.0
 6620.0   14.426   10.0
 6630.0   14.463   10.0
 6640.0   14.441   10.0
 6650.0   14.399   10.0
 6660.0   14.396   10.0
 6670.0   14.408   10.0
 6680.0   14.386   10.0
 6690.0   14.390   10.0
 6700.0   14.400   10.0
 6710.0   14.387   10.0
 6720.0   14.388   10.0
 6730.0   14.395   10.0
 6740.0   14.387   10.0
 6750.0   14.405   10.0
 6760.0   14.420   10.0
 6770.0   14.411   10.0
 6780.0   14.402   10.0
 6790.0   14.370   10.0
 6800.0   14.403   10.0
 6810.0   14.454   10.0
 6820.0   14.444   10.0
 6830.0   14.443   10.0
 6840.0   14.429   10.0
 6850.0   14.416   10.0
 6860.0   14.464   10.0
 6870.0   14.593   10.0
 6880.0   14.536   10.0
 6890.0   14.562   10.0
 6900.0   14.496   10.0
 6910.0   14.447   10.0
 6920.0   14.436   10.0
 6930.0   14.465   10.0
 6940.0   14.474   10.0
 6950.0   14.464   10.0
 6960.0   14.516   10.0
 6970.0   14.451   10.0
 6980.0   14.422   10.0
 6990.0   14.466   10.0
 7000.0   14.446   10.0
 7010.0   14.486   10.0
 7020.0   14.437   10.0
 7030.0   14.448   10.0
 7040.0   14.430   10.0
 7050.0   14.447   10.0
 7060.0   14.452   10.0
 7070.0   14.453   10.0
 7080.0   14.493   10.0
 7090.0   14.514   10.0
 7100.0   14.508   10.0
 7110.0   14.497   10.0
 7120.0   14.492   10.0
 7130.0   14.482   10.0
 7140.0   14.448   10.0
 7150.0   14.493   10.0
 7160.0   14.527   10.0
 7170.0   14.530   10.0
 7180.0   14.611   10.0
 7190.0   14.650   10.0
 7200.0   14.677   10.0
 7210.0   14.567   10.0
 7220.0   14.607   10.0
 7230.0   14.655   10.0
 7240.0   14.601   10.0
 7250.0   14.484   10.0
 7260.0   14.585   10.0
 7270.0   14.553   10.0
 7280.0   14.504   10.0
 7290.0   14.485   10.0
 7300.0   14.535   10.0
 7310.0   14.522   10.0
 7320.0   14.619   10.0
 7330.0   14.663   10.0
 7340.0   14.479   10.0
 7350.0   14.569   10.0
 7360.0   14.603   10.0
 7370.0   14.527   10.0
 7380.0   14.583   10.0
 7390.0   14.652   10.0
 7400.0   14.614   10.0
 7410.0   14.640   10.0
 7420.0   14.566   10.0
 7430.0   14.586   10.0
 7440.0   14.579   10.0
 7450.0   14.558   10.0
 7460.0   14.566   10.0
 7470.0   14.576   10.0
 7480.0   14.587   10.0
 7490.0   14.698   10.0
 7500.0   14.631   10.0
 7510.0   14.621   10.0
 7520.0   14.717   10.0
 7530.0   14.660   10.0
 7540.0   14.593   10.0
 7550.0   14.622   10.0
 7560.0   14.580   10.0
 7570.0   14.649   10.0
 7580.0   14.686   10.0
 7590.0   14.853   10.0
 7600.0   15.218   10.0
 7610.0   15.221   10.0
 7620.0   15.125   10.0
 7630.0   15.252   10.0
 7640.0   15.040   10.0
 7650.0   14.856   10.0
 7660.0   14.857   10.0
 7670.0   14.772   10.0
 7680.0   14.712   10.0
 7690.0   14.688   10.0
 7700.0   14.534   10.0
 7710.0   14.634   10.0
 7720.0   14.666   10.0
 7730.0   14.595   10.0
 7740.0   14.614   10.0
 7750.0   14.670   10.0
 7760.0   14.650   10.0
 7770.0   14.707   10.0
 7780.0   14.550   10.0
 7790.0   14.545   10.0
 7800.0   14.676   10.0
 7810.0   14.593   10.0
 7820.0   14.465   10.0
 7830.0   14.665   10.0
 7840.0   14.639   10.0
 7850.0   14.642   10.0
