 3400.0   10.268   10.0
 3410.0   10.273   10.0
 3420.0   10.282   10.0
 3430.0   10.283   10.0
 3440.0   10.317   10.0
 3450.0   10.321   10.0
 3460.0   10.325   10.0
 3470.0   10.326   10.0
 3480.0   10.346   10.0
 3490.0   10.347   10.0
 3500.0   10.336   10.0
 3510.0   10.346   10.0
 3520.0   10.348   10.0
 3530.0   10.348   10.0
 3540.0   10.341   10.0
 3550.0   10.351   10.0
 3560.0   10.354   10.0
 3570.0   10.364   10.0
 3580.0   10.372   10.0
 3590.0   10.381   10.0
 3600.0   10.379   10.0
 3610.0   10.387   10.0
 3620.0   10.396   10.0
 3630.0   10.400   10.0
 3640.0   10.403   10.0
 3650.0   10.409   10.0
 3660.0   10.412   10.0
 3670.0   10.407   10.0
 3680.0   10.418   10.0
 3690.0   10.425   10.0
 3700.0   10.421   10.0
 3710.0   10.424   10.0
 3720.0   10.438   10.0
 3730.0   10.446   10.0
 3740.0   10.456   10.0
 3750.0   10.471   10.0
 3760.0   10.478   10.0
 3770.0   10.484   10.0
 3780.0   10.480   10.0
 3790.0   10.497   10.0
 3800.0   10.522   10.0
 3810.0   10.502   10.0
 3820.0   10.504   10.0
 3830.0   10.541   10.0
 3840.0   10.553   10.0
 3850.0   10.525   10.0
 3860.0   10.520   10.0
 3870.0   10.526   10.0
 3880.0   10.574   10.0
 3890.0   10.625   10.0
 3900.0   10.580   10.0
 3910.0   10.550   10.0
 3920.0   10.541   10.0
 3930.0   10.547   10.0
 3940.0   10.553   10.0
 3950.0   10.575   10.0
 3960.0   10.621   10.0
 3970.0   10.695   10.0
 3980.0   10.630   10.0
 3990.0   10.586   10.0
 4000.0   10.574   10.0
 4010.0   10.568   10.0
 4020.0   10.575   10.0
 4030.0   10.579   10.0
 4040.0   10.582   10.0
 4050.0   10.585   10.0
 4060.0   10.590   10.0
 4070.0   10.601   10.0
 4080.0   10.622   10.0
 4090.0   10.669   10.0
 4100.0   10.780   10.0
 4110.0   10.729   10.0
 4120.0   10.655   10.0
 4130.0   10.639   10.0
 4140.0   10.638   10.0
 4150.0   10.639   10.0
 4160.0   10.645   10.0
 4170.0   10.650   10.0
 4180.0   10.648   10.0
 4190.0   10.655   10.0
 4200.0   10.670   10.0
 4210.0   10.678   10.0
 4220.0   10.681   10.0
 4230.0   10.688   10.0
 4240.0   10.691   10.0
 4250.0   10.689   10.0
 4260.0   10.697   10.0
 4270.0   10.702   10.0
 4280.0   10.708   10.0
 4290.0   10.715   10.0
 4300.0   10.722   10.0
 4310.0   10.733   10.0
 4320.0   10.747   10.0
 4330.0   10.809   10.0
 4340.0   10.938   10.0
 4350.0   10.844   10.0
 4360.0   10.768   10.0
 4370.0   10.753   10.0
 4380.0   10.751   10.0
 4390.0   10.753   10.0
 4400.0   10.755   10.0
 4410.0   10.757   10.0
 4420.0   10.764   10.0
 4430.0   10.774   10.0
 4440.0   10.778   10.0
 4450.0   10.785   10.0
 4460.0   10.789   10.0
 4470.0   10.799   10.0
 4480.0   10.805   10.0
 4490.0   10.805   10.0
 4500.0   10.806   10.0
 4510.0   10.815   10.0
 4520.0   10.820   10.0
 4530.0   10.824   10.0
 4540.0   10.829   10.0
 4550.0   10.834   10.0
 4560.0   10.833   10.0
 4570.0   10.833   10.0
 4580.0   10.841   10.0
 4590.0   10.855   10.0
 4600.0   10.857   10.0
 4610.0   10.859   10.0
 4620.0   10.858   10.0
 4630.0   10.865   10.0
 4640.0   10.868   10.0
 4650.0   10.871   10.0
 4660.0   10.874   10.0
 4670.0   10.876   10.0
 4680.0   10.920   10.0
 4690.0   10.968   10.0
 4700.0   10.915   10.0
 4710.0   10.898   10.0
 4720.0   10.904   10.0
 4730.0   10.916   10.0
 4740.0   10.923   10.0
 4750.0   10.926   10.0
 4760.0   10.935   10.0
 4770.0   10.942   10.0
 4780.0   10.940   10.0
 4790.0   10.940   10.0
 4800.0   10.944   10.0
 4810.0   10.942   10.0
 4820.0   10.954   10.0
 4830.0   10.970   10.0
 4840.0   10.987   10.0
 4850.0   11.034   10.0
 4860.0   11.166   10.0
 4870.0   11.097   10.0
 4880.0   11.010   10.0
 4890.0   10.994   10.0
 4900.0   10.986   10.0
 4910.0   10.994   10.0
 4920.0   10.998   10.0
 4930.0   10.997   10.0
 4940.0   10.997   10.0
 4950.0   11.003   10.0
 4960.0   11.011   10.0
 4970.0   11.010   10.0
 4980.0   11.015   10.0
 4990.0   11.019   10.0
 5000.0   11.030   10.0
 5010.0   11.045   10.0
 5020.0   11.041   10.0
 5030.0   11.049   10.0
 5040.0   11.048   10.0
 5050.0   11.056   10.0
 5060.0   11.061   10.0
 5070.0   11.066   10.0
 5080.0   11.071   10.0
 5090.0   11.074   10.0
 5100.0   11.079   10.0
 5110.0   11.083   10.0
 5120.0   11.086   10.0
 5130.0   11.090   10.0
 5140.0   11.095   10.0
 5150.0   11.097   10.0
 5160.0   11.105   10.0
 5170.0   11.103   10.0
 5180.0   11.109   10.0
 5190.0   11.109   10.0
 5200.0   11.112   10.0
 5210.0   11.121   10.0
 5220.0   11.122   10.0
 5230.0   11.128   10.0
 5240.0   11.136   10.0
 5250.0   11.136   10.0
 5260.0   11.134   10.0
 5270.0   11.144   10.0
 5280.0   11.141   10.0
 5290.0   11.145   10.0
 5300.0   11.151   10.0
 5310.0   11.160   10.0
 5320.0   11.167   10.0
 5330.0   11.172   10.0
 5340.0   11.172   10.0
 5350.0   11.185   10.0
 5360.0   11.190   10.0
 5370.0   11.186   10.0
 5380.0   11.195   10.0
 5390.0   11.198   10.0
 5400.0   11.212   10.0
 5410.0   11.249   10.0
 5420.0   11.233   10.0
 5430.0   11.220   10.0
 5440.0   11.220   10.0
 5450.0   11.217   10.0
 5460.0   11.221   10.0
 5470.0   11.229   10.0
 5480.0   11.233   10.0
 5490.0   11.234   10.0
 5500.0   11.240   10.0
 5510.0   11.243   10.0
 5520.0   11.248   10.0
 5530.0   11.247   10.0
 5540.0   11.247   10.0
 5550.0   11.257   10.0
 5560.0   11.261   10.0
 5570.0   11.251   10.0
 5580.0   11.240   10.0
 5590.0   11.256   10.0
 5600.0   11.272   10.0
 5610.0   11.277   10.0
 5620.0   11.274   10.0
 5630.0   11.273   10.0
 5640.0   11.280   10.0
 5650.0   11.282   10.0
 5660.0   11.289   10.0
 5670.0   11.296   10.0
 5680.0   11.307   10.0
 5690.0   11.308   10.0
 5700.0   11.315   10.0
 5710.0   11.320   10.0
 5720.0   11.323   10.0
 5730.0   11.323   10.0
 5740.0   11.326   10.0
 5750.0   11.329   10.0
 5760.0   11.336   10.0
 5770.0   11.330   10.0
 5780.0   11.340   10.0
 5790.0   11.351   10.0
 5800.0   11.339   10.0
 5810.0   11.338   10.0
 5820.0   11.355   10.0
 5830.0   11.354   10.0
 5840.0   11.354   10.0
 5850.0   11.350   10.0
 5860.0   11.359   10.0
 5870.0   11.366   10.0
 5880.0   11.377   10.0
 5890.0   11.390   10.0
 5900.0   11.394   10.0
 5910.0   11.384   10.0
 5920.0   11.385   10.0
 5930.0   11.394   10.0
 5940.0   11.390   10.0
 5950.0   11.400   10.0
 5960.0   11.401   10.0
 5970.0   11.410   10.0
 5980.0   11.412   10.0
 5990.0   11.410   10.0
 6000.0   11.419   10.0
 6010.0   11.422   10.0
 6020.0   11.430   10.0
 6030.0   11.442   10.0
 6040.0   11.432   10.0
 6050.0   11.430   10.0
 6060.0   11.446   10.0
 6070.0   11.453   10.0
 6080.0   11.453   10.0
 6090.0   11.459   10.0
 6100.0   11.459   10.0
 6110.0   11.456   10.0
 6120.0   11.462   10.0
 6130.0   11.470   10.0
 6140.0   11.466   10.0
 6150.0   11.475   10.0
 6160.0   11.487   10.0
 6170.0   11.488   10.0
 6180.0   11.480   10.0
 6190.0   11.484   10.0
 6200.0   11.502   10.0
 6210.0   11.506   10.0
 6220.0   11.502   10.0
 6230.0   11.504   10.0
 6240.0   11.512   10.0
 6250.0   11.523   10.0
 6260.0   11.531   10.0
 6270.0   11.539   10.0
 6280.0   11.565   10.0
 6290.0   11.553   10.0
 6300.0   11.552   10.0
 6310.0   11.555   10.0
 6320.0   11.560   10.0
 6330.0   11.548   10.0
 6340.0   11.556   10.0
 6350.0   11.551   10.0
 6360.0   11.556   10.0
 6370.0   11.554   10.0
 6380.0   11.557   10.0
 6390.0   11.565   10.0
 6400.0   11.558   10.0
 6410.0   11.568   10.0
 6420.0   11.576   10.0
 6430.0   11.582   10.0
 6440.0   11.581   10.0
 6450.0   11.576   10.0
 6460.0   11.581   10.0
 6470.0   11.592   10.0
 6480.0   11.592   10.0
 6490.0   11.595   10.0
 6500.0   11.593   10.0
 6510.0   11.592   10.0
 6520.0   11.608   10.0
 6530.0   11.613   10.0
 6540.0   11.629   10.0
 6550.0   11.678   10.0
 6560.0   11.785   10.0
 6570.0   11.762   10.0
 6580.0   11.668   10.0
 6590.0   11.637   10.0
 6600.0   11.627   10.0
 6610.0   11.628   10.0
 6620.0   11.631   10.0
 6630.0   11.626   10.0
 6640.0   11.634   10.0
 6650.0   11.631   10.0
 6660.0   11.638   10.0
 6670.0   11.642   10.0
 6680.0   11.632   10.0
 6690.0   11.643   10.0
 6700.0   11.651   10.0
 6710.0   11.648   10.0
 6720.0   11.654   10.0
 6730.0   11.653   10.0
 6740.0   11.656   10.0
 6750.0   11.660   10.0
 6760.0   11.656   10.0
 6770.0   11.660   10.0
 6780.0   11.667   10.0
 6790.0   11.678   10.0
 6800.0   11.677   10.0
 6810.0   11.673   10.0
 6820.0   11.675   10.0
 6830.0   11.662   10.0
 6840.0   11.668   10.0
 6850.0   11.676   10.0
 6860.0   11.723   10.0
 6870.0   11.898   10.0
 6880.0   11.823   10.0
 6890.0   11.815   10.0
 6900.0   11.794   10.0
 6910.0   11.755   10.0
 6920.0   11.717   10.0
 6930.0   11.710   10.0
 6940.0   11.722   10.0
 6950.0   11.731   10.0
 6960.0   11.714   10.0
 6970.0   11.688   10.0
 6980.0   11.713   10.0
 6990.0   11.730   10.0
 7000.0   11.725   10.0
 7010.0   11.722   10.0
 7020.0   11.725   10.0
 7030.0   11.707   10.0
 7040.0   11.697   10.0
 7050.0   11.712   10.0
 7060.0   11.702   10.0
 7070.0   11.700   10.0
 7080.0   11.725   10.0
 7090.0   11.748   10.0
 7100.0   11.755   10.0
 7110.0   11.738   10.0
 7120.0   11.758   10.0
 7130.0   11.759   10.0
 7140.0   11.751   10.0
 7150.0   11.767   10.0
 7160.0   11.781   10.0
 7170.0   11.816   10.0
 7180.0   11.847   10.0
 7190.0   11.861   10.0
 7200.0   11.857   10.0
 7210.0   11.799   10.0
 7220.0   11.780   10.0
 7230.0   11.806   10.0
 7240.0   11.825   10.0
 7250.0   11.811   10.0
 7260.0   11.833   10.0
 7270.0   11.823   10.0
 7280.0   11.812   10.0
 7290.0   11.823   10.0
 7300.0   11.831   10.0
 7310.0   11.827   10.0
 7320.0   11.798   10.0
 7330.0   11.797   10.0
 7340.0   11.792   10.0
 7350.0   11.795   10.0
 7360.0   11.804   10.0
 7370.0   11.814   10.0
 7380.0   11.794   10.0
