 3400.0   13.777   10.0
 3410.0   13.801   10.0
 3420.0   13.822   10.0
 3430.0   13.810   10.0
 3440.0   13.839   10.0
 3450.0   13.836   10.0
 3460.0   13.832   10.0
 3470.0   13.837   10.0
 3480.0   13.848   10.0
 3490.0   13.847   10.0
 3500.0   13.883   10.0
 3510.0   13.858   10.0
 3520.0   13.887   10.0
 3530.0   13.876   10.0
 3540.0   13.873   10.0
 3550.0   13.874   10.0
 3560.0   13.888   10.0
 3570.0   13.885   10.0
 3580.0   13.905   10.0
 3590.0   13.911   10.0
 3600.0   13.919   10.0
 3610.0   13.936   10.0
 3620.0   13.933   10.0
 3630.0   13.942   10.0
 3640.0   13.951   10.0
 3650.0   13.956   10.0
 3660.0   13.948   10.0
 3670.0   13.936   10.0
 3680.0   13.947   10.0
 3690.0   13.949   10.0
 3700.0   13.979   10.0
 3710.0   13.956   10.0
 3720.0   13.970   10.0
 3730.0   13.971   10.0
 3740.0   13.979   10.0
 3750.0   14.004   10.0
 3760.0   14.029   10.0
 3770.0   14.021   10.0
 3780.0   14.061   10.0
 3790.0   14.047   10.0
 3800.0   13.970   10.0
 3810.0   14.007   10.0
 3820.0   13.972   10.0
 3830.0   13.961   10.0
 3840.0   14.011   10.0
 3850.0   14.017   10.0
 3860.0   14.017   10.0
 3870.0   14.027   10.0
 3880.0   14.091   10.0
 3890.0   14.052   10.0
 3900.0   13.939   10.0
 3910.0   14.110   10.0
 3920.0   14.147   10.0
 3930.0   14.132   10.0
 3940.0   14.200   10.0
 3950.0   14.124   10.0
 3960.0   14.154   10.0
 3970.0   14.175   10.0
 3980.0   14.147   10.0
 3990.0   14.134   10.0
 4000.0   14.167   10.0
 4010.0   14.156   10.0
 4020.0   14.142   10.0
 4030.0   14.109   10.0
 4040.0   14.102   10.0
 4050.0   14.132   10.0
 4060.0   14.125   10.0
 4070.0   14.153   10.0
 4080.0   14.157   10.0
 4090.0   14.185   10.0
 4100.0   14.247   10.0
 4110.0   14.232   10.0
 4120.0   14.157   10.0
 4130.0   14.127   10.0
 4140.0   14.162   10.0
 4150.0   14.136   10.0
 4160.0   14.206   10.0
 4170.0   14.164   10.0
 4180.0   14.184   10.0
 4190.0   14.217   10.0
 4200.0   14.212   10.0
 4210.0   14.176   10.0
 4220.0   14.210   10.0
 4230.0   14.236   10.0
 4240.0   14.204   10.0
 4250.0   14.212   10.0
 4260.0   14.247   10.0
 4270.0   14.234   10.0
 4280.0   14.232   10.0
 4290.0   14.237   10.0
 4300.0   14.248   10.0
 4310.0   14.248   10.0
 4320.0   14.297   10.0
 4330.0   14.364   10.0
 4340.0   14.373   10.0
 4350.0   14.323   10.0
 4360.0   14.295   10.0
 4370.0   14.306   10.0
 4380.0   14.292   10.0
 4390.0   14.278   10.0
 4400.0   14.286   10.0
 4410.0   14.271   10.0
 4420.0   14.299   10.0
 4430.0   14.303   10.0
 4440.0   14.278   10.0
 4450.0   14.316   10.0
 4460.0   14.296   10.0
 4470.0   14.296   10.0
 4480.0   14.351   10.0
 4490.0   14.313   10.0
 4500.0   14.324   10.0
 4510.0   14.333   10.0
 4520.0   14.288   10.0
 4530.0   14.307   10.0
