 3400.0   13.911   10.0
 3410.0   13.915   10.0
 3420.0   13.922   10.0
 3430.0   13.928   10.0
 3440.0   13.944   10.0
 3450.0   13.948   10.0
 3460.0   13.956   10.0
 3470.0   13.948   10.0
 3480.0   13.956   10.0
 3490.0   14.002   10.0
 3500.0   13.994   10.0
 3510.0   13.987   10.0
 3520.0   14.021   10.0
 3530.0   14.006   10.0
 3540.0   13.985   10.0
 3550.0   14.003   10.0
 3560.0   14.026   10.0
 3570.0   14.017   10.0
 3580.0   14.043   10.0
 3590.0   14.041   10.0
 3600.0   14.044   10.0
 3610.0   14.046   10.0
 3620.0   14.042   10.0
 3630.0   14.050   10.0
 3640.0   14.047   10.0
 3650.0   14.060   10.0
 3660.0   14.051   10.0
 3670.0   14.038   10.0
 3680.0   14.052   10.0
 3690.0   14.055   10.0
 3700.0   14.079   10.0
 3710.0   14.101   10.0
 3720.0   14.093   10.0
 3730.0   14.103   10.0
 3740.0   14.121   10.0
 3750.0   14.135   10.0
 3760.0   14.130   10.0
 3770.0   14.151   10.0
 3780.0   14.157   10.0
 3790.0   14.164   10.0
 3800.0   14.179   10.0
 3810.0   14.179   10.0
 3820.0   14.204   10.0
 3830.0   14.210   10.0
 3840.0   14.204   10.0
 3850.0   14.225   10.0
 3860.0   14.214   10.0
 3870.0   14.187   10.0
 3880.0   14.211   10.0
 3890.0   14.266   10.0
 3900.0   14.225   10.0
 3910.0   14.222   10.0
 3920.0   14.237   10.0
 3930.0   14.228   10.0
 3940.0   14.241   10.0
 3950.0   14.243   10.0
 3960.0   14.264   10.0
 3970.0   14.287   10.0
 3980.0   14.276   10.0
 3990.0   14.247   10.0
 4000.0   14.248   10.0
 4010.0   14.253   10.0
 4020.0   14.246   10.0
 4030.0   14.246   10.0
 4040.0   14.233   10.0
 4050.0   14.267   10.0
 4060.0   14.268   10.0
 4070.0   14.290   10.0
 4080.0   14.302   10.0
 4090.0   14.334   10.0
 4100.0   14.384   10.0
 4110.0   14.372   10.0
 4120.0   14.342   10.0
 4130.0   14.323   10.0
 4140.0   14.313   10.0
 4150.0   14.318   10.0
 4160.0   14.310   10.0
 4170.0   14.304   10.0
 4180.0   14.299   10.0
 4190.0   14.312   10.0
 4200.0   14.324   10.0
 4210.0   14.311   10.0
 4220.0   14.329   10.0
 4230.0   14.344   10.0
 4240.0   14.354   10.0
 4250.0   14.350   10.0
 4260.0   14.383   10.0
 4270.0   14.364   10.0
 4280.0   14.365   10.0
 4290.0   14.373   10.0
 4300.0   14.407   10.0
 4310.0   14.420   10.0
 4320.0   14.455   10.0
 4330.0   14.499   10.0
 4340.0   14.558   10.0
 4350.0   14.521   10.0
 4360.0   14.477   10.0
 4370.0   14.462   10.0
 4380.0   14.437   10.0
 4390.0   14.429   10.0
 4400.0   14.441   10.0
 4410.0   14.440   10.0
 4420.0   14.420   10.0
 4430.0   14.419   10.0
 4440.0   14.429   10.0
 4450.0   14.456   10.0
 4460.0   14.444   10.0
 4470.0   14.433   10.0
 4480.0   14.442   10.0
 4490.0   14.426   10.0
 4500.0   14.433   10.0
 4510.0   14.486   10.0
 4520.0   14.441   10.0
 4530.0   14.449   10.0
 4540.0   14.442   10.0
 4550.0   14.449   10.0
 4560.0   14.433   10.0
 4570.0   14.452   10.0
 4580.0   14.474   10.0
 4590.0   14.470   10.0
 4600.0   14.469   10.0
 4610.0   14.469   10.0
 4620.0   14.459   10.0
 4630.0   14.490   10.0
 4640.0   14.476   10.0
 4650.0   14.475   10.0
 4660.0   14.509   10.0
 4670.0   14.505   10.0
 4680.0   14.492   10.0
 4690.0   14.501   10.0
 4700.0   14.479   10.0
 4710.0   14.502   10.0
 4720.0   14.533   10.0
 4730.0   14.530   10.0
 4740.0   14.540   10.0
 4750.0   14.543   10.0
