 3400.0   15.151   10.0
 3410.0   15.134   10.0
 3420.0   15.171   10.0
 3430.0   15.173   10.0
 3440.0   15.178   10.0
 3450.0   15.192   10.0
 3460.0   15.170   10.0
 3470.0   15.131   10.0
 3480.0   15.154   10.0
 3490.0   15.208   10.0
 3500.0   15.200   10.0
 3510.0   15.205   10.0
 3520.0   15.180   10.0
 3530.0   15.208   10.0
 3540.0   15.204   10.0
 3550.0   15.216   10.0
 3560.0   15.232   10.0
 3570.0   15.221   10.0
 3580.0   15.252   10.0
 3590.0   15.276   10.0
 3600.0   15.253   10.0
 3610.0   15.286   10.0
 3620.0   15.285   10.0
 3630.0   15.300   10.0
 3640.0   15.291   10.0
 3650.0   15.263   10.0
 3660.0   15.235   10.0
 3670.0   15.240   10.0
 3680.0   15.239   10.0
 3690.0   15.246   10.0
 3700.0   15.363   10.0
 3710.0   15.340   10.0
 3720.0   15.316   10.0
 3730.0   15.239   10.0
 3740.0   15.238   10.0
 3750.0   15.300   10.0
 3760.0   15.322   10.0
 3770.0   15.330   10.0
 3780.0   15.293   10.0
 3790.0   15.327   10.0
 3800.0   15.341   10.0
 3810.0   15.399   10.0
 3820.0   15.496   10.0
 3830.0   15.368   10.0
 3840.0   15.361   10.0
 3850.0   15.353   10.0
 3860.0   15.346   10.0
 3870.0   15.394   10.0
 3880.0   15.401   10.0
 3890.0   15.408   10.0
 3900.0   15.352   10.0
 3910.0   15.342   10.0
 3920.0   15.339   10.0
 3930.0   15.376   10.0
 3940.0   15.365   10.0
 3950.0   15.365   10.0
 3960.0   15.378   10.0
 3970.0   15.384   10.0
 3980.0   15.324   10.0
 3990.0   15.328   10.0
 4000.0   15.391   10.0
 4010.0   15.400   10.0
 4020.0   15.444   10.0
 4030.0   15.498   10.0
 4040.0   15.387   10.0
 4050.0   15.354   10.0
 4060.0   15.368   10.0
 4070.0   15.423   10.0
 4080.0   15.373   10.0
 4090.0   15.385   10.0
 4100.0   15.406   10.0
 4110.0   15.374   10.0
 4120.0   15.406   10.0
 4130.0   15.398   10.0
 4140.0   15.419   10.0
 4150.0   15.418   10.0
 4160.0   15.370   10.0
 4170.0   15.388   10.0
 4180.0   15.390   10.0
 4190.0   15.397   10.0
 4200.0   15.437   10.0
 4210.0   15.403   10.0
 4220.0   15.380   10.0
 4230.0   15.379   10.0
 4240.0   15.433   10.0
 4250.0   15.399   10.0
 4260.0   15.396   10.0
 4270.0   15.403   10.0
 4280.0   15.411   10.0
 4290.0   15.401   10.0
 4300.0   15.406   10.0
 4310.0   15.460   10.0
 4320.0   15.477   10.0
 4330.0   15.508   10.0
 4340.0   15.505   10.0
 4350.0   15.477   10.0
 4360.0   15.478   10.0
 4370.0   15.493   10.0
 4380.0   15.569   10.0
 4390.0   15.548   10.0
 4400.0   15.429   10.0
 4410.0   15.431   10.0
 4420.0   15.453   10.0
 4430.0   15.446   10.0
 4440.0   15.445   10.0
 4450.0   15.444   10.0
 4460.0   15.507   10.0
 4470.0   15.603   10.0
 4480.0   15.471   10.0
 4490.0   15.455   10.0
 4500.0   15.445   10.0
 4510.0   15.459   10.0
 4520.0   15.449   10.0
 4530.0   15.469   10.0
 4540.0   15.545   10.0
 4550.0   15.496   10.0
 4560.0   15.431   10.0
 4570.0   15.405   10.0
 4580.0   15.438   10.0
 4590.0   15.396   10.0
 4600.0   15.393   10.0
 4610.0   15.397   10.0
 4620.0   15.428   10.0
 4630.0   15.433   10.0
 4640.0   15.463   10.0
 4650.0   15.521   10.0
 4660.0   15.447   10.0
 4670.0   15.444   10.0
 4680.0   15.544   10.0
 4690.0   15.590   10.0
 4700.0   15.439   10.0
 4710.0   15.471   10.0
 4720.0   15.446   10.0
 4730.0   15.413   10.0
 4740.0   15.386   10.0
 4750.0   15.449   10.0
 4760.0   15.417   10.0
 4770.0   15.466   10.0
 4780.0   15.464   10.0
 4790.0   15.469   10.0
 4800.0   15.505   10.0
 4810.0   15.499   10.0
 4820.0   15.520   10.0
 4830.0   15.531   10.0
 4840.0   15.535   10.0
 4850.0   15.615   10.0
 4860.0   15.710   10.0
 4870.0   15.673   10.0
 4880.0   15.577   10.0
 4890.0   15.606   10.0
 4900.0   15.584   10.0
 4910.0   15.594   10.0
 4920.0   15.677   10.0
 4930.0   15.613   10.0
 4940.0   15.590   10.0
 4950.0   15.534   10.0
 4960.0   15.520   10.0
 4970.0   15.580   10.0
 4980.0   15.600   10.0
 4990.0   15.605   10.0
 5000.0   15.599   10.0
 5010.0   15.587   10.0
 5020.0   15.566   10.0
 5030.0   15.529   10.0
 5040.0   15.551   10.0
 5050.0   15.543   10.0
 5060.0   15.539   10.0
 5070.0   15.557   10.0
 5080.0   15.540   10.0
 5090.0   15.565   10.0
 5100.0   15.560   10.0
 5110.0   15.544   10.0
 5120.0   15.591   10.0
 5130.0   15.627   10.0
 5140.0   15.597   10.0
 5150.0   15.574   10.0
 5160.0   15.569   10.0
 5170.0   15.599   10.0
 5180.0   15.591   10.0
 5190.0   15.584   10.0
 5200.0   15.575   10.0
 5210.0   15.558   10.0
 5220.0   15.586   10.0
 5230.0   15.567   10.0
 5240.0   15.613   10.0
 5250.0   15.580   10.0
 5260.0   15.559   10.0
 5270.0   15.552   10.0
 5280.0   15.625   10.0
 5290.0   15.646   10.0
 5300.0   15.611   10.0
 5310.0   15.612   10.0
 5320.0   15.624   10.0
 5330.0   15.634   10.0
 5340.0   15.647   10.0
 5350.0   15.641   10.0
 5360.0   15.650   10.0
 5370.0   15.592   10.0
 5380.0   15.641   10.0
 5390.0   15.662   10.0
 5400.0   15.706   10.0
 5410.0   15.773   10.0
 5420.0   15.784   10.0
 5430.0   15.705   10.0
 5440.0   15.669   10.0
 5450.0   15.660   10.0
 5460.0   15.720   10.0
 5470.0   15.647   10.0
 5480.0   15.684   10.0
 5490.0   15.662   10.0
 5500.0   15.619   10.0
 5510.0   15.645   10.0
 5520.0   15.617   10.0
 5530.0   15.602   10.0
 5540.0   15.630   10.0
 5550.0   15.626   10.0
 5560.0   15.641   10.0
 5570.0   15.628   10.0
 5580.0   15.671   10.0
 5590.0   15.683   10.0
 5600.0   15.642   10.0
 5610.0   15.569   10.0
 5620.0   15.658   10.0
 5630.0   15.638   10.0
 5640.0   15.596   10.0
 5650.0   15.631   10.0
 5660.0   15.668   10.0
 5670.0   15.669   10.0
 5680.0   15.659   10.0
 5690.0   15.684   10.0
 5700.0   15.635   10.0
 5710.0   15.670   10.0
 5720.0   15.649   10.0
 5730.0   15.677   10.0
 5740.0   15.732   10.0
 5750.0   15.667   10.0
 5760.0   15.654   10.0
 5770.0   15.690   10.0
 5780.0   15.694   10.0
 5790.0   15.709   10.0
 5800.0   15.676   10.0
 5810.0   15.657   10.0
 5820.0   15.636   10.0
 5830.0   15.686   10.0
 5840.0   15.636   10.0
 5850.0   15.655   10.0
 5860.0   15.666   10.0
 5870.0   15.707   10.0
 5880.0   15.749   10.0
 5890.0   15.719   10.0
 5900.0   15.752   10.0
 5910.0   15.710   10.0
 5920.0   15.682   10.0
 5930.0   15.635   10.0
 5940.0   15.636   10.0
 5950.0   15.665   10.0
 5960.0   15.705   10.0
 5970.0   15.743   10.0
 5980.0   15.701   10.0
 5990.0   15.763   10.0
 6000.0   15.745   10.0
 6010.0   15.758   10.0
 6020.0   15.692   10.0
 6030.0   15.730   10.0
 6040.0   15.676   10.0
 6050.0   15.663   10.0
 6060.0   15.698   10.0
 6070.0   15.666   10.0
 6080.0   15.719   10.0
 6090.0   15.654   10.0
 6100.0   15.682   10.0
 6110.0   15.708   10.0
 6120.0   15.745   10.0
 6130.0   15.752   10.0
 6140.0   15.711   10.0
 6150.0   15.725   10.0
 6160.0   15.743   10.0
 6170.0   15.729   10.0
 6180.0   15.692   10.0
 6190.0   15.711   10.0
 6200.0   15.711   10.0
 6210.0   15.759   10.0
 6220.0   15.758   10.0
 6230.0   15.726   10.0
 6240.0   15.761   10.0
 6250.0   15.727   10.0
 6260.0   15.795   10.0
